28.05.2018 0:29:19
1991 48   0.00,  0.00,  0.00,  0.08,  0.97,  3.69,  9.64, 17.33, 23.05, 19.08, 13.21,  7.54,  3.34,  1.79,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 49   0.00,  0.00,  0.00,  0.08,  0.78,  4.51, 12.44, 21.38, 22.97, 19.28, 11.74,  4.08,  2.02,  0.66,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 50   0.00,  0.00,  0.00,  0.12,  1.36,  6.72, 18.54, 24.95, 23.01, 14.73,  7.38,  2.18,  0.82,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 51   0.00,  0.00,  0.00,  0.23,  1.71,  8.28, 20.44, 24.60, 21.96, 13.99,  6.10,  1.90,  0.62,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1991 52   0.00,  0.00,  0.04,  0.47,  1.67,  7.23, 16.36, 24.52, 21.96, 15.62,  7.89,  3.15,  0.86,  0.12,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 01   0.00,  0.00,  0.04,  0.31,  0.66,  2.60, 10.77, 17.61, 23.32, 18.03, 14.42,  7.07,  3.07,  1.67,  0.23,  0.12,  0.04,  0.04,  0.00,  0.00,  0.00
1992 02   0.00,  0.00,  0.04,  0.12,  0.54,  2.25, 10.18, 18.50, 21.34, 18.97, 13.25,  8.08,  4.04,  1.94,  0.54,  0.08,  0.12,  0.00,  0.00,  0.00,  0.00
1992 03   0.00,  0.00,  0.04,  0.08,  0.58,  2.88,  9.87, 17.33, 21.65, 18.15, 12.24,  8.98,  4.66,  2.33,  0.82,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00
1992 04   0.00,  0.00,  0.00,  0.08,  0.51,  3.15,  8.51, 16.40, 20.87, 18.77, 13.29,  9.21,  5.29,  2.29,  1.40,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00
1992 05   0.00,  0.00,  0.00,  0.00,  0.54,  2.99,  8.32, 15.90, 19.67, 19.90, 13.95,  8.94,  5.13,  3.15,  1.20,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
1992 06   0.00,  0.00,  0.00,  0.00,  0.62,  4.12,  9.72, 16.44, 20.79, 19.32, 12.59,  7.70,  5.09,  2.68,  0.74,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
1992 07   0.00,  0.00,  0.00,  0.04,  0.97,  5.75, 13.06, 20.64, 20.79, 17.41,  9.95,  5.67,  3.81,  1.83,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 08   0.00,  0.00,  0.00,  0.16,  1.24,  7.54, 17.02, 22.04, 21.57, 13.49,  8.51,  4.82,  3.26,  0.31,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 09   0.00,  0.00,  0.00,  0.23,  1.90, 11.00, 20.60, 23.75, 18.38, 11.39,  7.81,  3.19,  1.63,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 10   0.00,  0.00,  0.00,  0.39,  5.83, 18.93, 25.73, 21.34, 14.38,  7.19,  3.69,  1.83,  0.62,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 11   0.00,  0.00,  0.00,  0.70,  9.37, 25.69, 28.25, 17.72, 10.57,  3.93,  2.45,  1.01,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 12   0.00,  0.00,  0.00,  0.89,  9.95, 30.08, 30.66, 16.75,  7.31,  2.64,  1.09,  0.51,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 13   0.00,  0.00,  0.04,  0.93,  8.16, 26.70, 31.56, 19.82,  8.82,  2.33,  1.24,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 14   0.00,  0.00,  0.04,  1.05,  7.58, 23.82, 28.45, 23.01, 10.69,  3.77,  1.24,  0.27,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 15   0.00,  0.00,  0.12,  1.09,  6.30, 18.73, 27.83, 24.25, 13.91,  5.60,  1.90,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 16   0.00,  0.00,  0.08,  1.05,  4.16, 12.71, 25.38, 25.50, 18.03,  9.13,  2.95,  0.89,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 17   0.00,  0.00,  0.08,  0.62,  1.59,  6.34, 13.72, 24.41, 23.36, 16.01,  9.33,  3.19,  0.86,  0.51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 18   0.00,  0.00,  0.04,  0.08,  0.47,  1.44,  5.09, 10.80, 19.43, 22.50, 18.54, 12.48,  5.83,  2.33,  0.86,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1992 19   0.00,  0.00,  0.04,  0.00,  0.12,  0.62,  1.79,  4.90, 10.88, 17.10, 21.80, 16.98, 13.91,  6.84,  3.46,  1.20,  0.27,  0.08,  0.00,  0.00,  0.00
1992 20   0.00,  0.00,  0.00,  0.04,  0.04,  0.27,  0.47,  2.53,  5.29, 12.98, 16.48, 20.05, 16.60, 12.67,  7.54,  3.85,  0.86,  0.27,  0.08,  0.00,  0.00
1992 21   0.00,  0.00,  0.00,  0.00,  0.04,  0.12,  0.31,  1.17,  2.99,  7.70, 13.10, 17.57, 17.88, 16.17, 11.93,  6.76,  3.11,  1.01,  0.12,  0.04,  0.00
1992 22   0.00,  0.00,  0.00,  0.00,  0.08,  0.31,  0.19,  1.32,  3.15,  6.80, 12.94, 16.25, 17.68, 15.93, 11.66,  8.78,  3.26,  1.36,  0.27,  0.00,  0.00
1992 23   0.00,  0.00,  0.00,  0.00,  0.12,  0.23,  0.39,  1.48,  3.23,  7.19, 12.36, 15.12, 17.02, 15.58, 11.97,  8.63,  4.39,  1.79,  0.47,  0.04,  0.00
1992 24   0.00,  0.00,  0.00,  0.00,  0.16,  0.39,  0.66,  2.80,  3.61,  7.03, 11.85, 14.57, 15.39, 14.81, 13.02,  8.20,  4.55,  2.18,  0.66,  0.08,  0.04
1992 25   0.00,  0.00,  0.00,  0.04,  0.16,  0.66,  1.52,  2.57,  4.31,  6.76, 11.47, 14.42, 14.07, 14.92, 13.72,  8.01,  4.59,  2.18,  0.54,  0.04,  0.04
1992 26   0.00,  0.00,  0.04,  0.04,  0.23,  0.54,  1.63,  3.03,  4.47,  7.54, 11.39, 14.38, 15.43, 15.78, 12.79,  7.07,  3.89,  1.13,  0.51,  0.12,  0.00
1992 27   0.00,  0.00,  0.04,  0.16,  0.23,  0.97,  2.14,  3.81,  5.36,  8.28, 13.56, 15.51, 17.18, 14.57,  9.41,  4.97,  2.64,  0.70,  0.27,  0.19,  0.00
1992 28   0.00,  0.00,  0.08,  0.27,  0.66,  1.94,  3.58,  5.32,  8.24, 11.78, 15.78, 17.33, 14.46,  9.83,  5.60,  3.19,  1.36,  0.35,  0.16,  0.08,  0.00
1992 29   0.00,  0.04,  0.35,  0.51,  1.44,  3.26,  5.05,  8.43, 10.69, 15.93, 15.86, 14.85,  9.91,  6.53,  3.85,  2.33,  0.62,  0.27,  0.08,  0.00,  0.00
1992 30   0.08,  0.19,  0.47,  1.13,  2.88,  4.24,  7.15, 10.42, 13.72, 15.47, 15.31, 11.27,  7.66,  5.01,  2.53,  1.75,  0.51,  0.23,  0.00,  0.00,  0.00
1992 31   0.12,  0.35,  1.09,  2.22,  4.24,  6.57,  9.48, 12.40, 15.20, 13.41, 12.90,  8.51,  5.64,  4.12,  2.25,  1.09,  0.39,  0.04,  0.00,  0.00,  0.00
1992 32   0.35,  0.47,  2.02,  4.31,  6.22,  8.59, 11.54, 14.03, 13.60, 12.79,  9.83,  5.71,  4.97,  2.91,  1.67,  0.82,  0.16,  0.00,  0.00,  0.00,  0.00
1992 33   0.66,  1.67,  3.85,  5.40,  8.55, 10.77, 13.45, 13.76, 13.25, 10.22,  6.84,  5.01,  2.91,  2.06,  1.36,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00
1992 34   0.93,  1.94,  4.08,  6.61,  8.74, 11.23, 13.60, 14.42, 11.89,  9.91,  6.37,  4.70,  2.41,  2.10,  0.89,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00
1992 35   0.39,  1.24,  3.61,  5.87,  8.98, 12.24, 13.56, 13.64, 12.13, 11.19,  6.53,  4.47,  3.11,  1.83,  0.86,  0.23,  0.08,  0.04,  0.00,  0.00,  0.00
1992 36   0.19,  0.27,  2.45,  4.28,  9.29, 11.85, 14.85, 13.99, 13.41, 10.34,  7.66,  4.59,  3.73,  1.71,  0.93,  0.27,  0.04,  0.12,  0.04,  0.00,  0.00
1992 37   0.12,  0.47,  1.09,  3.77,  7.93, 11.50, 15.43, 15.93, 13.18, 10.10,  8.16,  5.21,  3.69,  1.67,  1.13,  0.39,  0.12,  0.12,  0.00,  0.00,  0.00
1992 38   0.08,  0.16,  1.05,  2.29,  5.64,  9.52, 13.60, 14.57, 15.00, 12.36, 10.49,  6.41,  3.81,  2.68,  1.40,  0.70,  0.19,  0.04,  0.00,  0.00,  0.00
1992 39   0.00,  0.08,  0.27,  1.01,  3.03,  6.76, 11.19, 13.91, 16.21, 15.20, 13.68,  8.12,  4.90,  2.95,  1.75,  0.78,  0.16,  0.00,  0.00,  0.00,  0.00
1992 40   0.00,  0.00,  0.04,  0.39,  1.09,  3.73,  7.58, 11.23, 15.74, 15.43, 17.99, 11.35,  7.54,  4.08,  2.37,  0.82,  0.58,  0.04,  0.00,  0.00,  0.00
1992 41   0.00,  0.00,  0.00,  0.12,  0.86,  3.54,  9.17, 11.93, 14.77, 15.86, 16.17, 11.27,  7.35,  5.01,  2.10,  1.24,  0.43,  0.19,  0.00,  0.00,  0.00
1992 42   0.00,  0.00,  0.00,  0.16,  1.05,  5.67, 10.42, 13.53, 16.40, 15.27, 15.97, 10.61,  6.06,  2.53,  1.52,  0.70,  0.12,  0.00,  0.00,  0.00,  0.00
1992 43   0.00,  0.00,  0.00,  0.12,  1.13,  6.65, 13.41, 14.50, 17.64, 14.96, 12.51, 10.45,  5.44,  2.14,  0.82,  0.16,  0.08,  0.00,  0.00,  0.00,  0.00
1992 44   0.00,  0.00,  0.04,  0.31,  3.19, 10.10, 15.31, 15.51, 15.86, 11.54, 11.19, 10.07,  4.70,  1.79,  0.35,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 45   0.00,  0.00,  0.04,  0.31,  4.16, 11.70, 15.86, 15.35, 16.28, 12.24,  9.33,  8.20,  5.05,  1.40,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 46   0.00,  0.00,  0.00,  0.23,  3.30, 10.65, 17.41, 18.07, 17.99, 12.09,  8.98,  5.75,  3.96,  1.40,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 47   0.00,  0.00,  0.00,  0.31,  2.37,  9.21, 17.92, 20.60, 18.34, 13.14,  7.62,  5.71,  3.42,  1.13,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 48   0.00,  0.00,  0.00,  0.12,  2.57,  9.13, 17.33, 22.70, 19.01, 13.41,  7.54,  4.51,  2.41,  0.93,  0.27,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1992 49   0.00,  0.00,  0.00,  0.16,  2.84,  7.03, 16.83, 20.75, 19.98, 14.96,  9.17,  4.28,  2.41,  1.20,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 50   0.00,  0.00,  0.00,  0.74,  3.96, 10.26, 18.31, 22.11, 18.23, 12.28,  7.31,  3.81,  2.18,  0.66,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1992 51   0.00,  0.00,  0.04,  0.70,  4.28, 10.03, 15.82, 19.98, 19.78, 11.85,  8.16,  5.09,  2.68,  1.24,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1992 52   0.00,  0.00,  0.08,  0.43,  2.80,  7.35, 12.86, 19.01, 20.60, 13.64,  9.99,  6.14,  3.93,  2.29,  0.66,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00
1993 01   0.00,  0.00,  0.16,  0.43,  2.95,  6.72, 10.53, 14.77, 17.29, 14.30, 11.39,  8.36,  6.02,  3.11,  2.49,  0.97,  0.23,  0.23,  0.04,  0.00,  0.00
1993 02   0.00,  0.04,  0.23,  2.22,  4.39,  7.19, 12.90, 14.46, 13.68, 13.95, 10.34,  8.47,  5.25,  2.91,  2.33,  0.97,  0.39,  0.23,  0.04,  0.00,  0.00
1993 03   0.00,  0.08,  0.97,  2.95,  5.75, 10.45, 12.55, 13.87, 13.76, 12.98, 10.53,  7.15,  4.31,  2.95,  0.82,  0.54,  0.23,  0.08,  0.00,  0.00,  0.00
1993 04   0.00,  0.00,  1.13,  3.34,  7.73, 11.89, 14.42, 12.59, 10.57, 12.55, 10.96,  7.23,  3.61,  2.72,  0.89,  0.12,  0.19,  0.04,  0.00,  0.00,  0.00
1993 05   0.00,  0.00,  0.39,  2.68,  9.48, 13.76, 13.95, 12.79, 12.55, 11.43, 10.34,  7.07,  3.15,  1.67,  0.54,  0.12,  0.08,  0.00,  0.00,  0.00,  0.00
1993 06   0.00,  0.00,  0.04,  1.71,  8.32, 16.21, 17.84, 15.86, 15.04, 12.20,  6.49,  4.24,  1.48,  0.19,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1993 07   0.00,  0.00,  0.04,  0.47,  5.83, 17.14, 23.71, 21.34, 15.78,  9.33,  3.81,  1.83,  0.51,  0.16,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1993 08   0.00,  0.00,  0.00,  0.04,  2.53, 15.08, 28.18, 24.37, 16.25,  8.90,  3.30,  0.86,  0.43,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 09   0.00,  0.00,  0.00,  0.04,  1.24, 12.16, 22.62, 28.99, 18.93, 11.12,  3.38,  1.17,  0.23,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 10   0.00,  0.00,  0.00,  0.04,  0.97,  9.17, 19.43, 26.08, 22.97, 13.84,  5.56,  1.67,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 11   0.00,  0.00,  0.00,  0.00,  0.74,  6.30, 13.60, 24.17, 24.56, 18.69,  8.86,  2.88,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 12   0.00,  0.00,  0.00,  0.00,  0.43,  3.23, 10.88, 20.87, 24.49, 19.55, 13.02,  7.35,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 13   0.00,  0.00,  0.00,  0.00,  0.35,  3.65, 11.70, 22.19, 23.71, 18.62, 11.31,  8.01,  0.47,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 14   0.00,  0.00,  0.00,  0.04,  1.28,  6.37, 16.48, 25.03, 22.97, 14.07,  7.70,  5.52,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 15   0.00,  0.00,  0.00,  0.04,  1.09,  6.65, 17.37, 26.20, 22.77, 13.99,  6.84,  4.04,  1.01,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 16   0.00,  0.00,  0.00,  0.00,  0.66,  4.39, 15.43, 25.88, 23.63, 16.05,  8.59,  3.65,  1.36,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 17   0.00,  0.00,  0.00,  0.00,  0.43,  2.49,  9.48, 18.50, 22.93, 20.60, 12.90,  8.01,  3.42,  1.09,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1993 18   0.00,  0.00,  0.00,  0.00,  0.19,  1.24,  3.69, 12.32, 18.38, 21.30, 18.93, 12.55,  6.84,  3.23,  1.17,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00
1993 19   0.00,  0.00,  0.00,  0.00,  0.04,  0.43,  1.71,  4.31,  9.79, 17.33, 19.82, 18.42, 14.57,  9.13,  3.03,  1.32,  0.08,  0.00,  0.00,  0.00,  0.00
1993 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.04,  0.31,  1.05,  2.84,  7.15, 11.54, 16.79, 19.86, 19.51, 12.71,  6.06,  1.94,  0.19,  0.00,  0.00,  0.00
1993 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.12,  0.58,  0.82,  3.26,  6.45, 10.03, 15.74, 19.28, 19.51, 13.14,  7.31,  3.03,  0.62,  0.12,  0.00
1993 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.08,  0.19,  0.62,  0.97,  2.57,  4.39,  9.25, 13.25, 17.02, 17.80, 15.74, 10.30,  5.01,  1.94,  0.78,  0.08
1993 23   0.00,  0.00,  0.00,  0.04,  0.04,  0.23,  0.23,  0.66,  1.32,  2.53,  5.48,  8.67, 13.80, 15.00, 17.33, 14.07, 10.22,  6.22,  2.91,  0.97,  0.27
1993 24   0.00,  0.00,  0.00,  0.08,  0.08,  0.47,  0.39,  0.70,  1.28,  2.88,  4.59,  9.33, 12.28, 13.95, 15.62, 14.34, 11.12,  7.77,  3.34,  1.40,  0.39
1993 25   0.00,  0.04,  0.04,  0.00,  0.19,  0.35,  0.51,  0.54,  1.13,  2.02,  4.12,  7.11,  9.79, 12.67, 15.04, 14.92, 13.18,  9.44,  6.14,  2.29,  0.47
1993 26   0.00,  0.00,  0.00,  0.12,  0.16,  0.47,  0.58,  0.78,  1.44,  2.99,  3.85,  7.62, 10.92, 11.89, 15.12, 15.16, 12.44,  8.82,  5.79,  1.48,  0.39
1993 27   0.00,  0.00,  0.08,  0.23,  0.51,  0.62,  0.74,  1.32,  3.11,  4.39,  7.58, 10.45, 13.25, 14.19, 15.16, 13.72,  7.46,  4.94,  1.75,  0.39,  0.12
1993 28   0.08,  0.12,  0.23,  0.78,  0.58,  1.05,  1.55,  3.69,  5.71,  8.20, 11.70, 13.14, 14.11, 14.85, 11.35,  6.22,  4.31,  1.71,  0.47,  0.16,  0.00
1993 29   0.23,  0.04,  0.31,  0.82,  0.93,  1.55,  2.72,  5.87,  7.77, 11.12, 11.93, 15.16, 14.03, 11.58,  7.93,  4.97,  1.90,  0.82,  0.31,  0.00,  0.00
1993 30   0.16,  0.16,  0.27,  0.58,  1.32,  1.87,  3.34,  6.65, 10.30, 11.58, 14.46, 15.16, 12.16, 10.14,  6.53,  3.38,  1.13,  0.74,  0.08,  0.00,  0.00
1993 31   0.04,  0.12,  0.51,  0.43,  1.28,  2.02,  4.31,  7.50, 10.88, 13.60, 13.95, 14.50, 11.85,  9.06,  4.94,  3.11,  1.44,  0.47,  0.00,  0.00,  0.00
1993 32   0.08,  0.19,  0.35,  0.82,  1.24,  3.03,  5.09,  8.86, 12.13, 14.22, 13.60, 12.40, 10.80,  7.93,  4.39,  2.88,  1.44,  0.35,  0.19,  0.00,  0.00
1993 33   0.04,  0.08,  0.35,  0.66,  1.32,  3.69,  5.17,  8.71, 13.06, 13.49, 13.68, 11.15, 10.07,  7.35,  5.83,  2.84,  1.36,  0.78,  0.39,  0.00,  0.00
1993 34   0.00,  0.08,  0.12,  0.74,  1.59,  4.12,  5.21,  9.48, 10.80, 12.59, 12.86, 11.23,  8.98,  8.16,  5.87,  4.04,  2.68,  0.82,  0.47,  0.16,  0.00
1993 35   0.00,  0.08,  0.27,  0.47,  1.55,  3.23,  5.52,  8.28,  9.79, 11.12, 11.39, 11.62, 10.42,  7.73,  7.27,  5.09,  3.30,  1.67,  0.82,  0.31,  0.08
1993 36   0.00,  0.08,  0.27,  0.62,  1.36,  3.07,  4.70,  6.88,  9.68, 10.26, 11.50, 11.12, 10.38,  7.85,  8.12,  5.83,  4.28,  2.10,  1.32,  0.35,  0.23
1993 37   0.00,  0.16,  0.23,  0.74,  1.52,  3.34,  4.51,  7.11,  9.25, 10.92, 11.12, 10.53,  9.68,  9.79,  7.54,  5.87,  3.89,  2.02,  1.24,  0.27,  0.27
1993 38   0.00,  0.12,  0.27,  0.31,  1.32,  2.88,  4.62,  6.14,  9.25,  9.64, 12.13, 11.27, 10.34,  9.64,  9.17,  5.79,  3.61,  2.18,  0.82,  0.31,  0.19
1993 39   0.00,  0.16,  0.23,  0.70,  1.94,  4.08,  6.06,  8.24, 10.26, 11.50, 11.89, 11.04,  9.21,  8.39,  7.19,  4.39,  2.45,  1.52,  0.23,  0.43,  0.08
1993 40   0.04,  0.04,  0.47,  1.20,  3.69,  5.48,  9.09, 11.74, 12.48, 13.49, 10.92, 10.18,  8.55,  5.05,  3.81,  1.79,  1.13,  0.47,  0.27,  0.08,  0.04
1993 41   0.00,  0.16,  0.27,  1.13,  3.15,  7.81, 10.30, 14.26, 14.38, 12.83, 10.61,  9.48,  7.31,  4.08,  2.37,  1.28,  0.27,  0.08,  0.16,  0.08,  0.00
1993 42   0.00,  0.04,  0.23,  1.63,  3.38,  7.89, 11.89, 14.85, 14.77, 13.64, 11.62,  8.32,  6.37,  2.84,  1.83,  0.51,  0.12,  0.08,  0.00,  0.00,  0.00
1993 43   0.00,  0.00,  0.23,  1.28,  4.59,  9.02, 13.76, 15.47, 15.90, 13.87,  9.60,  7.23,  5.21,  2.37,  1.17,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00
1993 44   0.00,  0.00,  0.47,  1.94,  6.57, 12.09, 16.60, 16.79, 16.32, 11.23,  7.70,  4.62,  3.07,  1.59,  0.70,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00
1993 45   0.00,  0.12,  1.52,  6.22, 11.89, 16.01, 16.75, 15.55, 11.93,  8.63,  5.32,  2.49,  1.32,  1.24,  0.51,  0.43,  0.08,  0.00,  0.00,  0.00,  0.00
1993 46   0.00,  0.86,  5.40, 14.03, 14.89, 16.67, 14.07, 11.70,  8.51,  6.34,  2.80,  1.71,  0.70,  0.93,  1.17,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00
1993 47   0.23,  4.97, 18.42, 17.14, 13.06, 12.44, 10.77,  8.05,  5.83,  2.99,  2.29,  1.05,  1.17,  1.36,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 48   4.74, 17.45, 15.74, 13.37, 10.92, 10.03,  8.08,  6.96,  4.12,  2.95,  1.71,  1.90,  1.75,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 49  17.29, 15.51, 13.68, 10.84, 10.03,  8.39,  5.79,  5.09,  3.85,  2.91,  3.65,  2.29,  0.62,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 50  27.05, 14.89, 11.31, 10.88,  7.50,  7.03,  4.82,  3.69,  3.42,  2.88,  4.78,  1.48,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 51  27.91, 12.94,  9.48,  9.02,  8.78,  7.03,  5.56,  4.62,  3.77,  2.72,  6.76,  1.20,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1993 52  24.80, 11.62,  7.62,  7.27,  8.01,  8.71,  7.00,  5.67,  5.25,  3.26,  9.29,  1.32,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 01   8.90, 11.85,  9.37,  6.65,  7.19,  8.05,  9.41,  8.94,  8.63,  5.52, 11.74,  2.91,  0.78,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 02   0.16,  0.89,  3.77,  4.74,  7.50, 10.57, 11.43, 10.80, 11.93, 11.54, 11.89,  9.13,  3.61,  1.67,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 03   0.00,  0.00,  0.00,  0.00,  0.04,  0.39,  1.32,  4.35,  8.28, 14.19, 19.74, 21.45, 17.61,  7.35,  3.61,  1.44,  0.23,  0.00,  0.00,  0.00,  0.00
1994 04   0.00,  0.00,  0.00,  0.08,  0.04,  0.78,  2.22,  4.31,  8.20, 11.93, 16.87, 17.92, 18.23, 11.58,  5.17,  1.59,  0.89,  0.16,  0.00,  0.04,  0.00
1994 05   0.00,  0.00,  0.00,  0.00,  0.12,  0.31,  1.75,  3.93,  8.01, 14.26, 16.60, 17.80, 15.90, 11.89,  6.30,  2.14,  0.74,  0.12,  0.08,  0.08,  0.00
1994 06   0.00,  0.00,  0.00,  0.00,  0.12,  0.35,  2.10,  4.20, 10.30, 16.71, 20.48, 17.92, 13.60,  8.12,  3.73,  1.44,  0.74,  0.12,  0.04,  0.04,  0.00
1994 07   0.00,  0.00,  0.00,  0.04,  0.16,  0.74,  3.03,  6.10, 14.03, 20.40, 21.26, 15.31,  9.76,  5.52,  2.45,  0.78,  0.31,  0.08,  0.04,  0.00,  0.00
1994 08   0.00,  0.00,  0.00,  0.04,  0.23,  1.63,  3.81,  8.94, 18.23, 20.33, 18.03, 14.34,  8.16,  4.51,  1.36,  0.23,  0.12,  0.04,  0.00,  0.00,  0.00
1994 09   0.00,  0.00,  0.00,  0.00,  0.19,  1.63,  4.04, 12.28, 18.50, 17.84, 14.89, 13.10, 10.07,  5.67,  1.55,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00
1994 10   0.00,  0.00,  0.00,  0.00,  0.47,  2.45,  8.12, 16.71, 18.81, 15.93, 12.90, 11.93,  8.82,  3.50,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 11   0.00,  0.00,  0.00,  0.16,  1.63,  6.80, 13.45, 16.67, 19.12, 16.44, 11.74,  8.67,  4.20,  1.09,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 12   0.00,  0.00,  0.04,  0.47,  5.21, 11.93, 17.57, 18.19, 17.76, 14.07,  8.28,  4.90,  1.44,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 13   0.00,  0.00,  0.04,  1.48,  8.86, 16.44, 20.72, 20.37, 15.27,  9.48,  5.01,  1.75,  0.54,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 14   0.00,  0.00,  0.12,  2.02,  8.36, 19.20, 23.40, 21.18, 13.99,  8.39,  2.33,  0.78,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 15   0.00,  0.00,  0.16,  1.32,  6.57, 16.71, 26.04, 22.89, 14.65,  8.43,  2.29,  0.62,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 16   0.00,  0.00,  0.12,  0.86,  4.78, 13.95, 24.06, 25.38, 17.10,  9.21,  3.19,  1.13,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1994 17   0.00,  0.00,  0.00,  0.35,  1.09,  4.00, 11.39, 20.02, 22.31, 18.81, 12.48,  6.02,  2.53,  0.78,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1994 18   0.00,  0.00,  0.00,  0.04,  0.35,  0.54,  2.68,  7.15, 12.67, 18.54, 18.77, 15.74, 11.70,  6.53,  3.42,  1.28,  0.35,  0.16,  0.08,  0.00,  0.00
1994 19   0.00,  0.00,  0.00,  0.04,  0.04,  0.12,  0.54,  1.98,  4.86,  9.83, 14.15, 19.12, 16.87, 13.56,  9.83,  6.06,  1.90,  0.93,  0.04,  0.12,  0.00
