28.05.2018 0:29:24
2012 18   0.00,  0.04,  0.35,  1.24,  6.41, 15.29, 18.43, 22.54, 18.12, 10.52,  3.93,  1.81,  0.88,  0.22,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 19   0.09,  0.13,  0.66,  2.39,  7.91, 14.14, 17.06, 20.81, 17.37, 10.30,  5.35,  1.63,  1.15,  0.84,  0.13,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 20   0.31,  0.35,  1.28,  3.62,  8.22, 12.33, 14.23, 18.43, 15.95, 10.96,  7.07,  4.11,  1.86,  0.66,  0.57,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 21   0.18,  0.53,  2.08,  3.27,  5.66,  8.53, 12.90, 15.02, 15.55, 14.23,  9.01,  7.20,  3.27,  1.50,  0.62,  0.35,  0.09,  0.00,  0.00,  0.00,  0.00
2012 22   0.40,  0.62,  1.99,  2.92,  6.89, 11.36, 12.95, 15.11, 13.92, 11.49, 10.08,  6.98,  3.31,  1.15,  0.71,  0.13,  0.00,  0.00,  0.00,  0.00,  0.00
2012 23   0.31,  0.80,  1.72,  4.15,  7.03,  8.88, 11.84, 11.71, 14.01, 11.93, 10.08,  8.17,  5.97,  1.99,  0.93,  0.35,  0.13,  0.00,  0.00,  0.00,  0.00
2012 24   0.18,  0.22,  1.33,  2.70,  5.66,  7.47,  9.99, 11.18, 12.11, 12.20, 10.87,  9.46,  7.34,  5.70,  2.34,  0.88,  0.35,  0.00,  0.04,  0.00,  0.00
2012 25   0.00,  0.31,  0.40,  1.28,  3.67,  6.32,  8.17,  9.37, 11.93, 11.80, 10.47, 10.69,  9.68,  7.29,  4.15,  3.14,  1.02,  0.22,  0.04,  0.04,  0.00
2012 26   0.09,  0.13,  0.49,  0.93,  3.40,  4.33,  7.11,  9.94, 10.52, 11.58, 10.16, 10.34,  9.99,  7.51,  7.03,  3.62,  2.08,  0.57,  0.18,  0.00,  0.00
2012 27   0.09,  0.27,  0.75,  2.25,  3.98,  6.67,  7.69,  9.90, 12.06, 10.34, 10.12,  9.90,  8.71,  7.07,  5.44,  3.23,  1.10,  0.27,  0.18,  0.00,  0.00
2012 28   0.04,  0.35,  1.10,  2.47,  5.17,  7.11,  8.88, 11.22, 11.31, 10.43,  9.90,  8.66,  9.32,  6.50,  4.33,  1.90,  0.93,  0.22,  0.13,  0.00,  0.00
2012 29   0.04,  0.66,  1.10,  3.62,  5.48,  8.62,  9.68, 11.31, 11.27, 11.14,  9.19,  9.63,  7.51,  5.48,  3.14,  1.37,  0.49,  0.22,  0.04,  0.00,  0.00
2012 30   0.09,  0.57,  1.99,  4.55,  6.89,  9.37, 10.91, 12.24, 11.36, 10.74,  9.77,  8.22,  6.54,  3.49,  2.17,  0.80,  0.27,  0.04,  0.00,  0.00,  0.00
2012 31   0.13,  0.80,  2.17,  5.35,  8.04,  9.32, 13.21, 10.83, 10.78, 10.69, 10.69,  7.07,  4.82,  3.27,  1.68,  0.88,  0.22,  0.04,  0.00,  0.00,  0.00
2012 32   0.27,  1.28,  2.70,  5.70,  8.66, 10.78, 11.36, 11.09, 11.71, 10.38,  8.93,  7.29,  4.20,  3.00,  1.68,  0.80,  0.13,  0.04,  0.00,  0.00,  0.00
2012 33   0.35,  1.19,  3.54,  5.70,  8.04, 10.30, 10.08, 11.14, 11.53,  9.90,  8.84,  7.47,  5.44,  2.87,  2.34,  0.88,  0.31,  0.09,  0.00,  0.00,  0.00
2012 34   0.62,  1.50,  3.00,  4.82,  6.50,  8.97,  8.93, 10.74, 10.83, 10.16,  8.66,  8.00,  6.45,  5.21,  3.18,  1.72,  0.49,  0.13,  0.09,  0.00,  0.00
2012 35   1.19,  1.72,  3.40,  4.02,  5.88,  7.03,  7.87, 10.65, 10.03,  9.54,  9.15,  8.66,  7.51,  5.88,  3.84,  2.87,  0.53,  0.22,  0.00,  0.00,  0.00
2012 36   2.47,  2.08,  3.93,  4.82,  6.19,  7.38,  8.88,  8.97, 10.38,  9.77,  9.77,  7.73,  8.71,  4.55,  3.36,  0.88,  0.13,  0.00,  0.00,  0.00,  0.00
2012 37   2.83,  2.52,  4.51,  5.88,  7.07,  7.07,  9.06, 10.83,  9.94, 10.16,  9.46, 10.25,  7.16,  2.43,  0.75,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2012 38   3.00,  2.74,  4.68,  4.90,  6.50,  7.91,  8.88, 11.89, 10.12, 10.38, 14.49,  9.15,  4.02,  1.15,  0.18,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   2.74,  2.65,  3.45,  4.73,  6.14,  7.60,  7.95, 10.34, 11.49, 10.12, 25.01,  5.88,  1.59,  0.22,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   2.52,  1.81,  3.31,  4.24,  5.92,  8.04,  8.26,  9.63,  9.68,  9.63, 32.39,  3.49,  0.84,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   1.77,  2.08,  2.74,  4.51,  6.27,  7.87,  9.01,  8.40,  9.72, 10.12, 34.20,  2.70,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.93,  2.25,  2.39,  3.93,  6.05,  7.73,  8.40,  8.79,  9.10, 10.03, 36.77,  2.74,  0.88,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.18,  1.77,  2.74,  3.76,  4.07,  7.34,  8.31,  8.53,  8.88,  9.54, 40.96,  3.45,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.04,  1.28,  3.27,  3.84,  4.33,  7.07,  8.04,  7.73,  9.10,  9.63, 39.68,  5.30,  0.62,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.62,  3.18,  4.60,  4.86,  6.76,  8.09,  8.62,  8.97,  9.63, 36.63,  6.41,  1.33,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.04,  0.40,  2.30,  5.04,  4.42,  6.89,  7.69,  9.59,  9.06, 10.30, 35.31,  7.25,  0.93,  0.57,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.13,  1.15,  3.18,  5.39,  6.58,  8.71, 10.16, 11.36, 10.52, 27.00, 11.84,  2.87,  0.66,  0.22,  0.13,  0.04,  0.04,  0.00,  0.00,  0.00
2012 48   0.00,  0.09,  0.53,  2.12,  4.64,  7.64, 10.12, 11.84, 13.79, 13.08, 18.16, 11.89,  3.89,  1.46,  0.49,  0.18,  0.00,  0.09,  0.00,  0.00,  0.00
2012 49   0.00,  0.00,  0.66,  3.05,  5.52, 10.34, 13.43, 16.17, 16.26, 12.24, 11.80,  6.27,  2.65,  0.80,  0.62,  0.09,  0.09,  0.00,  0.00,  0.00,  0.00
2012 50   0.00,  0.00,  0.57,  2.74,  7.07, 11.49, 17.01, 18.34, 14.36, 11.58,  9.77,  3.98,  1.90,  0.84,  0.27,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2012 51   0.00,  0.04,  0.44,  1.68,  4.82, 11.93, 14.01, 18.03, 16.08, 12.64, 11.58,  5.57,  2.12,  0.75,  0.18,  0.09,  0.04,  0.00,  0.00,  0.00,  0.00
2012 52   0.00,  0.04,  0.35,  0.88,  2.65,  7.64, 11.84, 14.05, 16.00, 14.14, 16.75,  8.31,  4.20,  2.17,  0.62,  0.27,  0.09,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.04,  0.04,  0.35,  1.15,  2.56,  6.76,  9.59, 12.73, 15.02, 17.63, 13.21,  9.10,  6.45,  2.87,  1.55,  0.62,  0.18,  0.09,  0.04,  0.00
2013 02   0.00,  0.04,  0.04,  0.18,  0.93,  2.12,  4.68,  9.50, 12.46, 14.98, 17.19, 15.29, 10.96,  6.81,  2.92,  1.41,  0.18,  0.13,  0.13,  0.00,  0.04
2013 03   0.00,  0.00,  0.00,  0.18,  0.80,  1.94,  4.73,  7.73, 13.65, 15.69, 16.57, 15.82, 11.14,  7.38,  3.05,  0.84,  0.35,  0.13,  0.00,  0.00,  0.00
2013 04   0.00,  0.00,  0.00,  0.18,  0.62,  1.46,  3.49,  8.93, 13.97, 16.40, 17.42, 15.16, 10.57,  7.12,  3.71,  0.57,  0.22,  0.13,  0.04,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.09,  0.62,  1.81,  4.95, 11.36, 15.08, 17.82, 17.55, 13.88,  9.02,  4.95,  2.12,  0.49,  0.22,  0.04,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.04,  0.31,  0.75,  3.98,  9.15, 15.08, 17.06, 17.90, 14.01, 10.88,  7.38,  2.34,  0.66,  0.22,  0.13,  0.09,  0.00,  0.00,  0.00
2013 07   0.00,  0.00,  0.18,  0.49,  2.74,  6.10, 12.51, 15.92, 18.30, 14.46, 13.35,  9.59,  4.55,  1.06,  0.62,  0.00,  0.09,  0.04,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.27,  1.02,  3.93,  7.38, 11.36, 15.42, 16.92, 13.17, 14.58, 11.09,  4.02,  0.62,  0.18,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.44,  1.86,  4.68,  7.82, 10.69, 13.08, 15.51, 15.29, 14.54, 12.64,  3.23,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.62,  2.25,  6.23,  8.53,  9.81, 13.43, 15.91, 14.36, 14.71, 12.15,  1.90,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.57,  2.56,  5.26,  8.26,  9.85, 13.17, 16.35, 14.45, 13.08, 11.49,  4.42,  0.49,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 12   0.00,  0.00,  0.62,  2.70,  5.17,  7.20,  8.84, 12.90, 15.33, 15.11, 11.84, 12.59,  5.52,  1.86,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 13   0.00,  0.04,  0.62,  2.70,  4.20,  7.07,  7.87, 11.93, 15.82, 14.10, 11.62, 12.68,  8.13,  2.65,  0.53,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 14   0.00,  0.04,  0.80,  3.23,  5.17,  6.54,  8.53, 12.81, 14.32, 14.36, 12.77, 11.71,  7.03,  2.39,  0.27,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2013 15   0.00,  0.00,  0.84,  3.23,  5.88,  7.38,  7.95, 11.22, 15.07, 15.25, 13.70, 11.22,  6.14,  2.03,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 16   0.00,  0.00,  0.57,  3.31,  5.57,  6.89,  7.73, 10.61, 15.07, 16.22, 14.80, 10.69,  6.23,  2.08,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 17   0.00,  0.00,  0.66,  3.40,  5.92,  7.07,  7.16, 10.56, 15.07, 17.54, 13.83,  9.54,  5.30,  3.00,  0.84,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 18   0.00,  0.00,  0.97,  2.83,  6.19,  6.45,  7.60,  9.99, 14.71, 16.04, 14.54,  7.91,  6.10,  3.14,  2.47,  0.75,  0.27,  0.04,  0.00,  0.00,  0.00
2013 19   0.00,  0.00,  1.02,  2.78,  5.48,  6.67,  7.95, 11.09, 12.68, 15.42, 12.73,  8.75,  5.52,  3.98,  2.78,  1.77,  0.71,  0.40,  0.18,  0.00,  0.09
2013 20   0.00,  0.00,  1.19,  2.61,  5.39,  6.85,  8.84, 10.56, 13.57, 14.18, 11.75,  8.13,  6.32,  3.89,  2.92,  1.63,  1.37,  0.49,  0.18,  0.04,  0.09
2013 21   0.04,  0.18,  0.97,  2.92,  4.46,  6.19,  8.26, 10.21, 11.71, 12.64, 11.22, 10.47,  7.11,  5.48,  3.23,  1.99,  1.77,  0.75,  0.27,  0.04,  0.09
2013 22   0.09,  0.44,  1.28,  2.61,  4.37,  6.23,  7.56,  9.77, 13.17, 11.58, 11.05,  9.81,  8.40,  5.66,  3.18,  2.52,  1.55,  0.49,  0.09,  0.18,  0.00
2013 23   0.27,  1.02,  1.81,  3.40,  5.39,  6.27,  8.35, 10.65, 13.04, 10.83, 10.87,  9.72,  7.38,  4.29,  3.49,  1.59,  1.15,  0.40,  0.09,  0.00,  0.00
2013 24   0.66,  1.37,  2.12,  4.15,  5.61,  7.78, 10.16, 10.25, 12.37, 10.91,  9.41,  8.53,  7.07,  4.51,  2.34,  1.77,  0.62,  0.31,  0.04,  0.00,  0.00
2013 25   0.66,  1.19,  3.05,  4.15,  6.01,  7.82, 10.83, 10.78, 12.02, 10.52,  9.01,  8.62,  6.32,  4.60,  1.94,  1.55,  0.75,  0.18,  0.00,  0.00,  0.00
2013 26   0.80,  1.15,  2.92,  4.68,  6.63,  7.91, 11.31, 11.80,  9.99,  9.90,  9.10,  7.25,  5.66,  5.35,  2.74,  1.59,  0.97,  0.27,  0.00,  0.00,  0.00
2013 27   1.02,  1.94,  3.58,  5.74,  6.94, 10.47,  9.41, 10.69, 10.16,  9.37,  7.56,  7.25,  6.14,  4.42,  2.52,  1.86,  0.84,  0.09,  0.00,  0.00,  0.00
2013 28   0.84,  1.86,  4.33,  5.88,  8.57,  9.01,  9.54, 10.61,  9.68,  8.88,  8.13,  7.34,  5.70,  4.02,  2.78,  1.94,  0.88,  0.00,  0.00,  0.00,  0.00
2013 29   0.62,  2.03,  4.68,  6.67,  8.66,  9.06, 10.08,  9.54,  8.75,  9.68,  7.29,  7.47,  5.57,  4.02,  2.96,  1.99,  0.75,  0.18,  0.00,  0.00,  0.00
2013 30   0.57,  3.31,  5.48,  6.63,  9.28,  9.10, 10.25,  9.15,  8.71,  8.48,  7.56,  7.60,  4.90,  3.76,  2.61,  1.59,  0.88,  0.09,  0.04,  0.00,  0.00
2013 31   1.15,  3.31,  5.79,  7.69,  9.54,  9.90,  9.59,  9.59,  8.48,  8.93,  7.20,  6.19,  5.26,  3.31,  2.08,  1.15,  0.62,  0.22,  0.00,  0.00,  0.00
2013 32   1.24,  2.96,  6.81,  6.76,  9.50, 10.16, 10.30,  9.41,  8.93,  9.46,  7.20,  6.01,  4.95,  2.70,  1.72,  0.93,  0.62,  0.35,  0.00,  0.00,  0.00
2013 33   1.15,  2.17,  4.38,  7.21,  8.40, 10.08, 11.27, 10.26,  9.59,  9.86,  7.38,  6.23,  4.42,  3.54,  1.90,  0.93,  0.75,  0.35,  0.13,  0.00,  0.00
2013 34   0.49,  1.11,  2.48,  4.55,  5.79, 10.74, 12.82, 11.14, 11.58,  9.55,  8.44,  6.59,  4.91,  5.04,  1.95,  1.41,  0.66,  0.57,  0.09,  0.09,  0.00
2013 35   0.04,  0.13,  0.49,  1.50,  3.45,  6.15, 11.10, 13.26, 12.38, 11.72, 11.98,  7.69,  6.90,  5.31,  3.58,  2.21,  1.06,  0.88,  0.13,  0.04,  0.00
2013 36   0.00,  0.00,  0.00,  0.09,  0.66,  1.81,  5.84, 10.12, 11.89, 13.62, 23.21, 10.92,  6.45,  6.23,  3.36,  2.74,  1.72,  0.97,  0.31,  0.04,  0.00
2013 37   0.00,  0.00,  0.00,  0.00,  0.18,  0.44,  2.52,  6.28,  9.50, 13.93, 31.52, 10.04,  9.33,  6.72,  3.76,  2.61,  1.72,  0.97,  0.31,  0.13,  0.04
2013 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  1.19,  4.73,  8.53, 11.67, 30.49, 12.02, 11.00,  6.98,  5.35,  3.67,  2.08,  0.97,  0.75,  0.18,  0.09
2013 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.18,  1.19,  3.67,  8.26, 12.86, 22.62, 13.74, 12.28,  8.35,  6.58,  4.73,  3.00,  1.46,  0.62,  0.40,  0.04
2013 40   0.00,  0.00,  0.00,  0.00,  0.04,  0.31,  0.84,  3.40,  6.89, 12.42, 17.72, 16.97, 13.21, 10.74,  6.81,  4.90,  3.18,  1.68,  0.49,  0.35,  0.04
2013 41   0.00,  0.00,  0.00,  0.00,  0.04,  0.49,  2.03,  4.11,  8.49, 13.40, 15.47, 15.83, 13.09, 10.17,  7.43,  4.33,  3.14,  1.28,  0.53,  0.18,  0.00
2013 42   0.00,  0.00,  0.00,  0.00,  0.31,  1.33,  3.93,  6.85, 13.62, 14.77, 16.49, 13.70, 11.18,  7.38,  5.57,  2.48,  1.68,  0.57,  0.09,  0.04,  0.00
2013 43   0.00,  0.04,  0.00,  0.35,  1.86,  4.87, 10.76, 15.45, 15.98, 15.89, 14.17,  8.94,  5.93,  3.28,  1.64,  0.58,  0.22,  0.04,  0.00,  0.00,  0.00
2013 44   0.00,  0.00,  0.93,  2.35,  7.09, 13.78, 15.73, 19.54, 14.58, 11.96,  7.13,  4.21,  2.08,  0.49,  0.09,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2013 45   0.00,  0.40,  1.77,  4.20,  8.14, 12.21, 13.71, 13.49, 12.56, 11.28, 13.09,  6.72,  1.77,  0.44,  0.13,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2013 46   0.00,  0.27,  1.64,  3.76,  7.96, 10.61, 14.02, 13.49, 13.36, 12.38, 12.52,  6.37,  2.70,  0.40,  0.27,  0.22,  0.04,  0.00,  0.00,  0.00,  0.00
2013 47   0.00,  0.18,  1.15,  3.14,  8.04, 10.43, 13.08, 15.55, 13.57, 12.28, 11.89,  7.07,  2.39,  0.71,  0.35,  0.04,  0.09,  0.04,  0.00,  0.00,  0.00
2013 48   0.00,  0.22,  1.37,  3.85,  7.30, 13.00, 13.71, 14.82, 13.80, 11.99, 13.49,  4.11,  1.50,  0.57,  0.18,  0.00,  0.04,  0.00,  0.00,  0.04,  0.00
2013 49   0.00,  0.40,  2.39,  5.18, 10.81, 14.84, 17.05, 15.01, 12.75,  9.03,  9.17,  2.26,  0.66,  0.31,  0.09,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2013 50   0.00,  0.44,  2.35,  6.42, 12.00, 17.09, 17.71, 14.25, 12.04,  6.20,  8.15,  2.17,  0.58,  0.53,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 51   0.00,  0.27,  1.55,  4.69,  8.80, 14.55, 17.16, 15.75, 12.65, 10.26,  8.49,  3.63,  1.28,  0.44,  0.31,  0.09,  0.04,  0.04,  0.00,  0.00,  0.00
2013 52   0.00,  0.18,  0.97,  2.56,  5.66,  8.93, 13.97, 15.21, 13.57, 12.82, 13.44,  7.03,  3.01,  1.33,  0.84,  0.35,  0.04,  0.00,  0.09,  0.00,  0.00
2014 01   0.00,  0.00,  0.18,  1.10,  2.56,  4.29,  6.50,  9.37, 12.24, 13.79, 20.42, 12.33,  8.97,  4.15,  2.25,  1.28,  0.22,  0.22,  0.13,  0.00,  0.00
2014 02   0.00,  0.00,  0.13,  0.57,  1.28,  3.31,  5.08,  7.47, 11.44, 13.43, 19.00, 14.45, 10.52,  6.58,  3.49,  2.12,  0.57,  0.31,  0.13,  0.09,  0.00
2014 03   0.00,  0.00,  0.00,  0.18,  0.53,  1.68,  4.33,  6.54, 10.47, 14.45, 17.01, 17.06, 11.67,  7.42,  4.90,  1.94,  1.19,  0.49,  0.13,  0.00,  0.00
2014 04   0.00,  0.00,  0.00,  0.13,  0.40,  1.50,  3.89,  6.85, 10.96, 13.66, 18.13, 16.22, 11.89,  8.05,  3.93,  2.30,  1.24,  0.62,  0.09,  0.09,  0.04
2014 05   0.00,  0.00,  0.04,  0.00,  0.75,  1.86,  4.29,  8.58, 12.02, 18.26, 19.01, 14.46, 10.39,  6.15,  2.48,  0.84,  0.71,  0.18,  0.00,  0.00,  0.00
2014 06   0.00,  0.00,  0.04,  0.09,  1.37,  2.52,  6.41, 11.41, 15.47, 17.77, 18.21, 13.84,  7.52,  3.67,  1.15,  0.49,  0.00,  0.04,  0.00,  0.00,  0.00
2014 07   0.00,  0.00,  0.04,  0.44,  2.61,  5.53,  8.97, 12.25, 17.46, 19.63, 15.12, 10.21,  4.73,  2.17,  0.75,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2014 08   0.00,  0.00,  0.22,  1.33,  4.15,  6.50,  9.50, 12.02, 16.88, 18.21, 15.16, 10.03,  4.20,  1.37,  0.40,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
2014 09   0.00,  0.00,  0.53,  2.39,  5.35,  7.42,  8.93, 12.46, 14.36, 16.97, 16.62, 10.78,  3.54,  0.62,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 10   0.00,  0.13,  0.80,  3.76,  6.01,  7.20,  7.60, 10.47, 11.67, 14.41, 22.89, 12.20,  2.83,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 11   0.00,  0.18,  1.06,  3.89,  6.23,  6.50,  7.20,  9.32, 11.62, 13.83, 25.06, 12.55,  2.47,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2014 12   0.00,  0.09,  0.84,  3.58,  5.35,  5.88,  6.98,  8.44, 11.22, 14.80, 27.79, 12.55,  2.12,  0.18,  0.09,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00
2014 13   0.00,  0.04,  0.53,  2.83,  4.90,  4.99,  6.41,  8.31,  9.85, 15.07, 28.06, 14.63,  3.76,  0.40,  0.00,  0.00,  0.09,  0.00,  0.09,  0.04,  0.00
2014 14   0.00,  0.04,  0.75,  2.61,  4.42,  4.77,  6.27,  8.04, 10.47, 14.14, 30.27, 13.88,  3.76,  0.40,  0.13,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00
2014 15   0.00,  0.04,  0.62,  2.47,  3.93,  5.04,  5.35,  7.29, 10.21, 13.65, 26.56, 17.19,  6.58,  0.97,  0.04,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00
2014 16   0.00,  0.00,  0.49,  2.12,  3.45,  4.11,  5.26,  6.01,  8.97, 11.22, 19.53, 22.80, 11.58,  4.11,  0.31,  0.00,  0.00,  0.04,  0.00,  0.00,  0.00
2014 17   0.00,  0.00,  0.27,  1.72,  3.18,  3.76,  4.64,  4.29,  7.29,  8.53, 13.83, 20.90, 17.23,  9.50,  3.98,  0.84,  0.04,  0.00,  0.00,  0.00,  0.00
2014 18   0.00,  0.00,  0.18,  1.46,  2.96,  2.52,  4.15,  4.20,  5.21,  6.05,  9.01, 15.91, 17.06, 13.12,  9.63,  5.21,  2.56,  0.62,  0.13,  0.00,  0.00
2014 19   0.00,  0.04,  0.22,  1.19,  2.21,  3.05,  3.31,  3.49,  4.73,  6.01,  7.11, 12.06, 14.36, 13.39, 10.61,  8.04,  5.04,  2.87,  1.68,  0.44,  0.13
2014 20   0.00,  0.04,  0.27,  0.80,  2.34,  2.96,  2.61,  3.49,  4.55,  4.95,  6.94,  9.99, 11.80, 13.65, 10.08, 10.69,  6.94,  4.51,  2.34,  0.93,  0.13
2014 21   0.04,  0.00,  0.27,  0.62,  1.24,  2.56,  2.83,  3.09,  4.42,  5.21,  6.05,  7.73, 11.22, 12.20, 12.37, 11.84,  9.54,  5.13,  2.30,  0.88,  0.44
2014 22   0.04,  0.04,  0.31,  0.62,  0.75,  2.03,  2.87,  3.00,  3.93,  5.74,  5.92,  8.88, 10.21, 12.37, 12.20, 13.21,  8.66,  5.61,  2.43,  0.84,  0.31
2014 23   0.00,  0.13,  0.40,  0.57,  1.02,  1.77,  1.81,  3.27,  3.80,  5.35,  7.16,  8.04, 11.00, 12.86, 13.04, 11.71,  9.28,  5.52,  2.43,  0.49,  0.35
2014 24   0.04,  0.22,  0.49,  0.53,  0.66,  1.46,  1.77,  1.94,  3.67,  4.90,  6.19,  7.82, 10.52, 13.61, 12.95, 12.95, 10.78,  6.41,  2.34,  0.44,  0.31
2014 25   0.04,  0.18,  0.35,  0.66,  0.71,  1.33,  1.77,  1.94,  3.58,  4.86,  6.19,  8.97, 10.74, 12.02, 14.41, 12.64, 10.21,  6.98,  1.68,  0.57,  0.18
2014 26   0.04,  0.09,  0.49,  0.93,  0.71,  1.19,  2.12,  3.14,  4.29,  5.52,  7.87,  9.10, 10.34, 11.09, 12.99, 12.99,  9.46,  5.92,  1.28,  0.22,  0.22
2014 27   0.04,  0.13,  0.53,  0.80,  1.50,  2.08,  3.76,  4.37,  5.26,  6.89,  8.13,  8.97,  9.28, 11.53, 12.37, 10.83,  8.75,  4.02,  0.49,  0.22,  0.04
2014 28   0.09,  0.09,  0.57,  1.24,  2.12,  3.14,  4.51,  4.60,  6.14,  7.25,  8.57,  9.32,  9.59, 10.25, 11.67, 10.47,  7.47,  2.52,  0.35,  0.04,  0.00
2014 29   0.04,  0.40,  1.02,  2.43,  2.78,  4.68,  4.60,  6.63,  6.50,  7.64,  8.88, 10.47,  9.50, 10.38, 10.16,  7.78,  4.29,  1.63,  0.13,  0.04,  0.00
2014 30   0.27,  0.66,  1.86,  3.45,  4.51,  5.70,  6.19,  7.16,  7.69,  8.57,  9.50, 10.43,  9.50,  8.57,  7.34,  5.17,  2.52,  0.75,  0.13,  0.04,  0.00
2014 31   0.62,  1.10,  2.52,  5.08,  5.26,  7.56,  7.34,  7.95,  8.62,  9.41, 11.14,  9.32,  7.64,  6.81,  4.95,  2.96,  1.46,  0.18,  0.09,  0.00,  0.00
2014 32   0.97,  2.08,  4.68,  6.50,  6.89,  8.44,  8.13, 10.16, 10.30,  9.63,  9.68,  6.41,  6.19,  5.08,  2.74,  1.50,  0.44,  0.09,  0.04,  0.04,  0.00
2014 33   1.86,  3.27,  6.41,  7.47,  6.98, 10.34,  9.06, 10.08,  9.55,  8.93,  8.44,  5.35,  5.13,  3.36,  2.39,  0.75,  0.40,  0.13,  0.04,  0.00,  0.04
2014 34   2.43,  3.80,  7.25,  7.56,  7.78,  9.77, 10.26, 10.08,  8.36,  8.80,  7.69,  5.53,  4.42,  3.18,  1.64,  0.75,  0.40,  0.22,  0.09,  0.00,  0.00
2014 35   2.61,  4.69,  7.29,  7.29,  8.97,  9.81, 11.18, 10.21,  8.75,  8.31,  6.45,  5.04,  4.77,  2.25,  1.06,  0.75,  0.35,  0.09,  0.09,  0.00,  0.00
2014 36   1.86,  4.95,  6.76,  8.44,  9.46, 10.83, 10.39, 11.80,  8.71,  8.00,  6.28,  5.66,  3.27,  2.03,  0.97,  0.31,  0.18,  0.09,  0.00,  0.00,  0.00
2014 37   1.90,  3.98,  7.29,  8.58, 10.17, 11.63, 12.02, 11.14, 10.34,  7.34,  6.06,  4.55,  2.65,  1.46,  0.66,  0.13,  0.09,  0.00,  0.00,  0.00,  0.00
2014 38   1.72,  2.92,  6.45,  8.75, 10.16, 12.51, 12.06, 11.71, 11.09,  7.34,  6.63,  3.89,  3.05,  1.10,  0.40,  0.09,  0.13,  0.00,  0.00,  0.00,  0.00
2014 39   1.06,  1.94,  4.37,  7.29, 10.12, 12.28, 13.21, 12.81, 11.00,  8.53,  7.51,  4.20,  3.67,  1.28,  0.44,  0.18,  0.09,  0.00,  0.00,  0.00,  0.00
2014 40   0.31,  1.02,  2.12,  5.52,  7.42, 10.47, 13.70, 14.98, 12.06, 10.12,  8.75,  5.61,  4.29,  2.34,  0.97,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
2014 41   0.09,  0.35,  1.64,  3.27,  7.12, 10.04, 12.56, 15.16, 13.04, 11.76,  9.86,  6.19,  4.91,  2.65,  0.88,  0.35,  0.13,  0.00,  0.00,  0.00,  0.00
