11.05.2018 17:43:43
2008 28   0.00,  0.00,  0.27,  0.33,  1.20,  3.11,  4.54,  9.23, 11.75, 16.12, 14.54, 13.88, 11.26,  6.89,  4.48,  1.58,  0.77,  0.05,  0.00,  0.00,  0.00
2008 29   0.05,  0.11,  0.22,  1.04,  1.75,  4.26,  7.81, 10.87, 13.66, 13.77, 15.74, 12.30,  7.38,  5.96,  3.50,  1.31,  0.16,  0.11,  0.00,  0.00,  0.00
2008 30   0.16,  0.11,  0.66,  1.04,  3.28,  5.30,  9.56, 10.87, 13.33, 15.25, 13.44,  9.40,  8.63,  4.81,  2.79,  1.09,  0.22,  0.05,  0.00,  0.00,  0.00
2008 31   0.00,  0.16,  0.66,  0.93,  1.80,  5.03,  7.54,  9.13, 12.62, 13.99, 14.21, 10.98,  9.45,  6.23,  3.77,  2.68,  0.49,  0.16,  0.16,  0.00,  0.00
2008 32   0.00,  0.00,  0.60,  1.04,  1.69,  3.88,  6.61,  8.74, 12.46, 12.84, 14.26, 11.75, 10.33,  6.72,  5.41,  2.62,  0.82,  0.11,  0.11,  0.00,  0.00
2008 33   0.05,  0.49,  1.26,  1.58,  3.11,  5.36,  8.09, 11.80, 12.73, 13.83, 12.79, 11.20,  8.03,  5.30,  2.68,  1.26,  0.44,  0.00,  0.00,  0.00,  0.00
2008 34   0.16,  0.49,  0.82,  2.40,  3.72,  5.85,  9.51, 10.66, 14.10, 14.26, 12.02, 10.60,  7.81,  3.77,  2.62,  0.60,  0.55,  0.05,  0.00,  0.00,  0.00
2008 35   0.00,  0.22,  0.60,  1.58,  3.17,  6.07,  9.13, 11.09, 16.50, 15.25, 12.08, 10.22,  6.34,  3.77,  2.68,  0.98,  0.27,  0.05,  0.00,  0.00,  0.00
2008 36   0.00,  0.11,  0.33,  0.98,  2.35,  4.75,  9.51, 12.84, 16.83, 16.67, 13.01,  9.02,  6.61,  3.61,  2.35,  0.71,  0.22,  0.05,  0.05,  0.00,  0.00
2008 37   0.00,  0.05,  0.16,  0.66,  2.40,  4.81,  9.07, 15.57, 18.42, 15.14, 13.44,  8.69,  5.46,  3.72,  1.91,  0.27,  0.16,  0.05,  0.00,  0.00,  0.00
2008 38   0.00,  0.00,  0.05,  0.60,  1.69,  4.64, 10.55, 16.89, 17.81, 16.72, 13.77,  8.80,  5.19,  2.62,  0.38,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
2008 39   0.00,  0.00,  0.05,  0.49,  1.48,  4.64,  9.51, 17.70, 17.98, 19.18, 13.55,  8.31,  5.03,  1.53,  0.38,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2008 40   0.00,  0.00,  0.00,  0.22,  1.58,  3.83,  8.52, 15.14, 22.57, 19.89, 13.11,  8.52,  3.72,  2.19,  0.60,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2008 41   0.00,  0.00,  0.00,  0.16,  1.26,  5.52, 11.42, 16.83, 22.79, 18.80, 12.51,  5.52,  3.66,  1.04,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2008 42   0.00,  0.00,  0.00,  0.05,  0.82,  5.03, 13.77, 23.28, 25.25, 18.47,  9.18,  2.46,  1.31,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 43   0.00,  0.00,  0.00,  0.00,  0.38,  2.40,  8.14, 21.26, 29.07, 22.35, 13.93,  1.97,  0.33,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 44   0.00,  0.00,  0.00,  0.00,  0.16,  0.71,  2.73, 10.27, 23.50, 26.94, 27.76,  5.96,  1.42,  0.44,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2008 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  1.31,  3.55, 11.09, 19.67, 43.44, 15.03,  3.28,  1.31,  0.71,  0.16,  0.05,  0.05,  0.00,  0.00,  0.00
2008 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  0.93,  2.19,  6.83, 13.55, 50.11, 17.27,  5.30,  1.75,  0.60,  0.87,  0.16,  0.11,  0.05,  0.05,  0.00
2008 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.77,  2.24,  6.61, 11.86, 37.10, 25.85,  8.69,  2.95,  1.53,  0.77,  0.60,  0.38,  0.33,  0.11,  0.05
2008 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.60,  2.84,  7.43, 13.39, 27.87, 24.70, 14.15,  4.15,  1.80,  1.15,  0.60,  0.66,  0.44,  0.11,  0.00
2008 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.82,  4.48, 10.38, 14.37, 23.17, 20.44, 13.17,  7.32,  2.84,  1.15,  0.87,  0.55,  0.27,  0.11,  0.00
2008 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.27,  2.73,  9.29, 15.30, 17.87, 19.02, 15.68, 10.66,  4.86,  2.57,  1.15,  0.44,  0.16,  0.00,  0.00,  0.00
2008 51   0.00,  0.00,  0.00,  0.00,  0.05,  0.87,  5.96, 13.11, 17.60, 16.23, 18.25, 14.92,  7.65,  3.33,  1.48,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00
2008 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.82,  6.78, 14.92, 21.26, 20.55, 16.67, 12.08,  4.75,  1.80,  0.22,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2009 01   0.00,  0.00,  0.00,  0.00,  0.16,  1.37,  9.45, 19.84, 24.64, 21.69, 14.97,  5.52,  1.75,  0.33,  0.11,  0.11,  0.00,  0.05,  0.00,  0.00,  0.00
2009 02   0.00,  0.00,  0.00,  0.00,  0.05,  0.93,  9.51, 21.26, 28.31, 24.21, 10.27,  3.88,  1.04,  0.33,  0.05,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00
2009 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.71,  7.54, 22.08, 31.48, 22.90, 10.11,  3.55,  1.31,  0.16,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2009 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  6.56, 23.66, 35.85, 20.55,  9.18,  3.11,  0.55,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.87,  6.83, 25.85, 36.23, 20.22,  7.81,  1.97,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.27,  5.85, 23.93, 39.07, 22.19,  6.99,  1.58,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.38,  5.41, 19.13, 36.45, 26.78,  9.13,  2.46,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  4.26, 14.59, 33.93, 31.42, 12.35,  2.73,  0.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  1.53,  9.62, 27.92, 35.52, 19.34,  5.19,  0.77,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.55,  6.23, 23.33, 35.90, 24.48,  7.81,  1.31,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.82,  6.17, 26.50, 33.83, 23.44,  6.89,  1.69,  0.60,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  2.68, 16.28, 31.20, 29.13, 15.30,  3.83,  1.04,  0.27,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2009 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.11,  2.02, 11.42, 24.04, 29.07, 22.35,  8.85,  1.48,  0.55,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 14   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.55,  3.66, 14.75, 20.05, 25.79, 21.80,  9.89,  3.06,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 15   0.00,  0.00,  0.00,  0.00,  0.05,  0.11,  2.02,  6.17, 17.81, 25.79, 25.63, 13.93,  6.39,  1.80,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 16   0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  1.97,  5.85, 18.80, 25.03, 29.95, 10.93,  4.97,  1.80,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 17   0.00,  0.00,  0.00,  0.00,  0.11,  0.60,  1.58,  7.32, 16.78, 23.99, 26.50, 13.06,  5.74,  3.17,  0.93,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2009 18   0.00,  0.00,  0.00,  0.00,  0.22,  0.60,  2.30,  7.27, 15.63, 18.47, 22.08, 17.38,  8.85,  4.54,  2.13,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00
2009 19   0.00,  0.00,  0.00,  0.05,  0.11,  1.20,  2.68,  8.36, 15.52, 17.65, 20.77, 17.16,  8.74,  5.68,  1.58,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00
2009 20   0.00,  0.00,  0.00,  0.22,  0.38,  1.15,  3.55,  7.10, 12.57, 17.32, 18.47, 18.80, 11.04,  6.07,  2.30,  0.98,  0.05,  0.00,  0.00,  0.00,  0.00
2009 21   0.00,  0.00,  0.00,  0.16,  0.49,  0.82,  2.46,  4.81,  8.74, 13.61, 18.91, 19.73, 15.63,  8.42,  4.37,  1.48,  0.27,  0.11,  0.00,  0.00,  0.00
2009 22   0.00,  0.00,  0.00,  0.27,  0.27,  0.71,  1.48,  3.72,  6.28, 11.91, 16.45, 20.60, 18.03, 11.91,  5.36,  2.24,  0.55,  0.11,  0.11,  0.00,  0.00
2009 23   0.00,  0.00,  0.11,  0.11,  0.27,  0.66,  1.31,  2.95,  5.46, 10.33, 15.52, 20.11, 19.78, 13.93,  6.12,  2.24,  0.71,  0.38,  0.00,  0.00,  0.00
2009 24   0.00,  0.00,  0.11,  0.11,  0.16,  0.71,  1.42,  3.11,  6.23, 11.42, 15.41, 20.11, 19.62, 12.95,  5.68,  1.80,  0.87,  0.27,  0.00,  0.00,  0.00
2009 25   0.00,  0.00,  0.05,  0.11,  0.11,  0.66,  1.31,  2.84,  5.57, 10.98, 18.36, 19.95, 19.13, 13.01,  6.23,  1.37,  0.33,  0.00,  0.00,  0.00,  0.00
2009 26   0.00,  0.00,  0.11,  0.00,  0.16,  0.49,  1.48,  3.01,  5.30, 11.86, 17.76, 21.31, 18.74, 13.17,  5.46,  1.15,  0.00,  0.00,  0.00,  0.00,  0.00
2009 27   0.00,  0.00,  0.00,  0.05,  0.16,  0.49,  1.75,  3.66,  8.20, 13.50, 19.18, 20.82, 19.18,  8.96,  3.66,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00
2009 28   0.00,  0.00,  0.00,  0.00,  0.49,  1.31,  3.06,  6.39, 10.98, 13.33, 19.07, 20.38, 14.32,  6.99,  3.22,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00
2009 29   0.00,  0.00,  0.05,  0.27,  1.04,  3.50,  6.12,  9.02, 13.33, 15.57, 18.09, 15.19, 10.66,  4.64,  2.02,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00
2009 30   0.00,  0.05,  0.16,  0.93,  2.51,  5.90,  9.07, 12.57, 13.28, 14.15, 13.66, 12.95,  7.54,  4.04,  2.24,  0.60,  0.27,  0.05,  0.00,  0.00,  0.00
2009 31   0.05,  0.33,  0.71,  3.06,  5.30,  8.09, 12.19, 11.64, 14.32, 11.58, 10.66,  8.85,  6.50,  3.39,  2.24,  0.71,  0.38,  0.00,  0.00,  0.00,  0.00
2009 32   0.71,  1.09,  1.91,  5.41,  8.09, 10.87, 11.80, 12.95, 12.19, 10.27,  9.02,  6.28,  4.43,  2.68,  1.64,  0.55,  0.11,  0.00,  0.00,  0.00,  0.00
2009 33   2.40,  2.13,  4.37,  8.74,  9.23, 11.86, 11.86, 12.73, 10.44,  8.47,  5.68,  4.15,  4.21,  2.62,  0.77,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00
2009 34   3.55,  4.70,  6.99, 10.55, 11.31, 12.19, 13.44, 11.64,  7.92,  5.79,  4.15,  3.66,  3.01,  0.87,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 35   3.83,  4.92,  7.92, 10.82, 14.15, 13.28, 13.17, 10.22,  8.25,  4.86,  4.54,  2.19,  1.26,  0.60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 36   2.40,  3.88,  6.56, 10.55, 14.54, 14.43, 14.81, 11.53,  9.34,  6.28,  3.28,  1.48,  0.77,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 37   1.86,  2.40,  5.19, 10.71, 13.93, 16.28, 15.36, 13.55,  9.89,  5.96,  3.06,  1.09,  0.60,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 38   1.15,  2.46,  3.93,  9.84, 12.24, 15.41, 14.59, 13.55, 11.37,  7.43,  3.88,  2.51,  0.93,  0.44,  0.16,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2009 39   0.77,  2.57,  4.15,  9.78, 13.55, 15.74, 13.88, 11.75, 10.11,  7.92,  4.97,  2.02,  1.58,  0.44,  0.22,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00
2009 40   0.98,  4.15,  6.17, 13.88, 15.57, 16.39, 11.80,  9.56,  8.58,  5.90,  3.33,  1.48,  0.82,  0.55,  0.55,  0.11,  0.16,  0.00,  0.00,  0.00,  0.00
2009 41   1.64,  4.32,  8.14, 13.06, 15.57, 13.50, 11.97,  9.73,  7.98,  6.28,  3.77,  1.91,  1.15,  0.27,  0.22,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00
2009 42   0.11,  0.98,  3.61,  8.52, 13.22, 15.30, 14.15, 12.68,  9.34,  8.42,  6.12,  3.55,  2.51,  0.77,  0.22,  0.22,  0.22,  0.05,  0.00,  0.00,  0.00
2009 43   0.00,  0.16,  0.82,  3.55,  8.91, 15.08, 16.94, 16.99, 12.51,  9.18,  7.98,  4.54,  1.91,  0.66,  0.49,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00
2009 44   0.00,  0.00,  0.82,  3.06,  8.91, 16.78, 21.80, 17.16, 13.66,  8.80,  4.32,  2.90,  0.87,  0.49,  0.22,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2009 45   0.00,  0.00,  0.77,  3.33, 10.82, 19.95, 23.39, 18.31, 12.30,  5.90,  3.50,  1.37,  0.27,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 46   0.00,  0.00,  0.27,  2.51,  8.14, 18.80, 23.44, 20.00, 14.37,  7.32,  3.39,  1.37,  0.27,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 47   0.00,  0.00,  0.05,  0.71,  4.32, 10.87, 19.56, 22.35, 19.29, 12.08,  6.45,  2.68,  1.20,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 48   0.00,  0.00,  0.00,  0.05,  0.60,  4.04, 11.80, 21.97, 24.37, 18.91, 10.16,  5.36,  1.97,  0.60,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2009 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  1.20,  7.32, 17.92, 25.30, 22.51, 15.57,  6.17,  2.57,  0.77,  0.27,  0.05,  0.00,  0.00,  0.00,  0.00
2009 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  1.64,  8.69, 20.98, 25.30, 21.04, 13.39,  6.01,  2.24,  0.38,  0.22,  0.00,  0.00,  0.00,  0.00
2009 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.98,  4.86, 13.88, 23.61, 23.33, 16.94, 11.26,  3.99,  0.77,  0.38,  0.00,  0.00,  0.00,  0.00
2009 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  3.17,  7.32, 15.79, 21.26, 22.19, 15.96, 10.77,  2.62,  0.49,  0.00,  0.00,  0.00,  0.00
2010 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.55,  3.28,  8.58, 15.19, 22.13, 23.61, 18.63,  6.67,  1.26,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2010 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  2.73,  7.10, 14.92, 19.67, 23.88, 24.04,  5.96,  1.20,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2010 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.27,  1.80,  4.37, 10.93, 17.98, 27.16, 28.52,  7.65,  0.98,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2010 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.33,  0.82,  4.15,  9.02, 17.70, 33.11, 30.87,  3.39,  0.38,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2010 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.27,  0.87,  4.21,  9.56, 17.98, 32.62, 32.68,  1.64,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.49,  2.08,  6.61, 10.98, 14.48, 37.54, 27.10,  0.71,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  1.20,  5.57,  7.98,  9.07, 13.72, 41.15, 20.98,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  2.79,  6.72,  8.09,  9.73, 14.37, 34.70, 23.06,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 09   0.00,  0.00,  0.00,  0.00,  0.11,  0.27,  2.30,  8.03, 10.71, 13.72, 17.54, 21.86, 24.10,  1.37,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 10   0.00,  0.00,  0.00,  0.00,  0.11,  0.33,  2.84, 10.27, 18.63, 20.98, 20.38, 13.66,  9.78,  2.95,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 11   0.00,  0.00,  0.00,  0.00,  0.11,  0.77,  5.68, 18.74, 27.27, 24.75, 13.66,  5.85,  2.30,  0.82,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.49,  3.99, 18.74, 34.15, 26.72, 11.04,  3.61,  1.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.27,  4.70, 20.38, 34.21, 25.85, 11.15,  2.51,  0.87,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 14   0.00,  0.00,  0.00,  0.00,  0.05,  1.80, 11.20, 26.28, 30.98, 18.25,  8.85,  1.97,  0.44,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 15   0.00,  0.00,  0.00,  0.00,  0.87,  5.68, 16.78, 30.16, 24.92, 13.01,  6.12,  1.86,  0.38,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 16   0.00,  0.00,  0.00,  0.11,  0.71,  4.37, 13.44, 23.88, 26.45, 16.94,  9.29,  3.61,  0.93,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 17   0.00,  0.00,  0.00,  0.05,  0.49,  3.06,  8.96, 16.50, 24.04, 21.20, 15.19,  6.61,  3.01,  0.66,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 18   0.00,  0.00,  0.00,  0.16,  1.15,  2.95,  7.98, 13.39, 18.63, 23.06, 16.12,  9.18,  4.59,  2.02,  0.66,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2010 19   0.00,  0.00,  0.05,  0.22,  1.04,  2.62,  5.68, 10.93, 15.03, 20.66, 18.74, 12.73,  7.16,  3.06,  1.64,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00
2010 20   0.00,  0.00,  0.05,  0.27,  0.71,  1.37,  3.72,  6.99, 11.53, 15.85, 17.65, 16.67, 11.75,  7.38,  3.61,  2.02,  0.33,  0.11,  0.00,  0.00,  0.00
2010 21   0.00,  0.00,  0.00,  0.22,  0.55,  0.77,  2.30,  5.08,  7.81, 12.08, 16.39, 17.60, 13.06, 12.13,  6.78,  3.17,  1.69,  0.33,  0.05,  0.00,  0.00
2010 22   0.00,  0.00,  0.00,  0.16,  0.33,  0.38,  1.53,  3.22,  6.12, 10.16, 14.37, 15.46, 16.61, 12.51, 10.33,  5.57,  2.24,  0.82,  0.16,  0.00,  0.00
2010 23   0.00,  0.00,  0.00,  0.00,  0.11,  0.60,  0.71,  2.24,  4.86,  9.07, 12.62, 16.39, 16.89, 15.57, 11.64,  6.12,  2.02,  0.82,  0.33,  0.00,  0.00
2010 24   0.00,  0.00,  0.00,  0.00,  0.11,  0.33,  0.66,  1.69,  4.54,  8.31, 13.61, 16.78, 17.92, 14.64, 11.91,  6.45,  2.08,  0.60,  0.33,  0.05,  0.00
2010 25   0.00,  0.00,  0.00,  0.00,  0.16,  0.22,  0.77,  1.86,  4.54,  7.38, 13.39, 17.92, 18.52, 15.74, 11.37,  5.08,  2.30,  0.60,  0.11,  0.05,  0.00
2010 26   0.00,  0.00,  0.05,  0.05,  0.16,  0.27,  1.15,  2.84,  5.74,  9.07, 14.59, 17.76, 18.52, 13.66,  9.34,  4.70,  1.75,  0.33,  0.00,  0.00,  0.00
2010 27   0.00,  0.00,  0.05,  0.05,  0.11,  0.38,  1.37,  3.55,  6.39,  9.23, 15.57, 18.63, 16.50, 13.83,  8.96,  3.88,  1.31,  0.16,  0.00,  0.00,  0.00
2010 28   0.05,  0.00,  0.00,  0.05,  0.16,  0.66,  1.75,  4.86,  8.20, 11.69, 16.23, 19.84, 14.59, 12.51,  6.94,  1.97,  0.38,  0.11,  0.00,  0.00,  0.00
2010 29   0.05,  0.00,  0.00,  0.11,  0.38,  1.04,  2.62,  5.96, 11.64, 13.11, 18.25, 17.87, 14.54,  9.84,  3.50,  0.98,  0.00,  0.11,  0.00,  0.00,  0.00
2010 30   0.05,  0.05,  0.05,  0.00,  0.55,  1.53,  3.99,  8.31, 12.84, 17.65, 20.93, 17.43, 11.31,  3.83,  1.26,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2010 31   0.00,  0.11,  0.05,  0.44,  1.04,  2.24,  5.46, 10.33, 13.77, 18.20, 21.04, 15.03,  8.58,  3.06,  0.44,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2010 32   0.00,  0.00,  0.49,  0.55,  1.15,  3.01,  6.28, 10.66, 12.79, 17.10, 18.63, 15.08,  9.23,  3.28,  1.48,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
2010 33   0.05,  0.11,  0.27,  0.77,  1.64,  3.77,  6.50,  8.03, 11.31, 15.52, 16.67, 15.57, 10.77,  5.14,  2.73,  0.71,  0.38,  0.05,  0.00,  0.00,  0.00
2010 34   0.11,  0.00,  0.22,  0.27,  1.48,  2.30,  4.81,  5.68,  8.69, 11.91, 16.72, 14.97, 13.99, 10.49,  4.48,  2.40,  1.04,  0.38,  0.05,  0.00,  0.00
2010 35   0.00,  0.00,  0.05,  0.22,  0.27,  0.71,  1.97,  3.17,  6.23,  9.02, 11.58, 16.12, 16.94, 13.39, 10.33,  5.46,  3.01,  1.15,  0.38,  0.00,  0.00
2010 36   0.00,  0.00,  0.00,  0.00,  0.11,  0.27,  0.87,  2.08,  4.10,  8.47, 11.48, 14.54, 18.69, 16.56, 10.82,  6.34,  3.99,  1.20,  0.49,  0.00,  0.00
2010 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.33,  1.48,  3.17,  8.96, 12.35, 16.50, 19.29, 18.25, 11.04,  5.68,  2.02,  0.66,  0.11,  0.00,  0.00
2010 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.11,  1.26,  3.01,  8.69, 13.33, 20.11, 21.15, 17.54,  8.91,  4.15,  1.20,  0.38,  0.05,  0.00,  0.00
2010 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.16,  0.77,  3.44,  6.89, 14.92, 23.01, 22.68, 15.57,  8.03,  3.28,  1.04,  0.11,  0.00,  0.00,  0.00
2010 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.27,  1.91,  6.28, 12.84, 21.31, 23.83, 18.58,  9.34,  4.04,  1.20,  0.27,  0.05,  0.00,  0.00
2010 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.22,  0.66,  2.73,  8.20, 15.79, 20.44, 20.77, 18.09,  8.31,  3.44,  0.93,  0.27,  0.11,  0.00,  0.00
2010 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.27,  1.53,  3.83, 10.49, 17.27, 20.60, 21.80, 12.95,  6.45,  3.28,  1.09,  0.33,  0.05,  0.00,  0.00
2010 43   0.00,  0.00,  0.00,  0.00,  0.05,  0.22,  1.37,  3.72,  9.40, 17.60, 21.15, 21.15, 13.17,  7.21,  3.66,  1.04,  0.27,  0.00,  0.00,  0.00,  0.00
2010 44   0.00,  0.00,  0.00,  0.00,  0.22,  2.35,  5.14, 11.69, 21.58, 23.11, 16.99, 10.44,  5.90,  1.91,  0.49,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.00,  0.00,  0.05,  0.49,  2.51,  7.10, 15.30, 20.33, 21.64, 16.61,  9.07,  4.97,  1.04,  0.66,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.00,  0.00,  0.00,  0.66,  2.46,  8.25, 15.96, 20.82, 19.13, 15.90, 10.22,  4.26,  1.58,  0.38,  0.22,  0.16,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.00,  0.00,  0.00,  0.27,  1.20,  4.37, 11.48, 16.61, 20.93, 19.29, 12.73,  7.76,  2.90,  1.20,  0.87,  0.38,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.00,  0.00,  0.00,  0.16,  0.71,  2.35,  7.76, 16.45, 20.66, 20.60, 13.66,  8.80,  6.01,  1.91,  0.77,  0.11,  0.05,  0.00,  0.00,  0.00
2010 49   0.00,  0.00,  0.00,  0.00,  0.05,  0.27,  2.51,  7.76, 16.78, 21.86, 19.02, 13.28, 10.55,  5.68,  1.86,  0.27,  0.11,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.38,  3.50, 11.48, 17.43, 20.27, 16.83, 12.84, 11.09,  4.43,  1.26,  0.44,  0.00,  0.05,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.00,  0.00,  0.22,  1.75, 10.22, 17.27, 20.60, 15.90, 13.72, 11.04,  7.32,  1.75,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
