28.05.2018 0:37:47
2000 52   2.65,  5.76,  7.02,  5.25,  3.95,  4.60,  5.07,  7.67,  7.35,  6.60, 33.80,  9.11,  1.12,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 01   0.05,  0.51,  2.37,  4.51,  7.21,  5.95,  5.53,  7.11,  7.53,  8.37, 29.75, 15.76,  4.70,  0.65,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 02   0.00,  0.00,  0.00,  0.05,  0.42,  1.81,  3.58,  5.81,  8.51, 11.11, 27.43, 24.45, 12.55,  3.67,  0.56,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2001 03   0.00,  0.00,  0.00,  0.00,  0.09,  0.70,  2.00,  4.46,  7.35, 11.34, 21.66, 23.94, 16.97,  8.14,  2.60,  0.65,  0.09,  0.00,  0.00,  0.00,  0.00
2001 04   0.00,  0.00,  0.00,  0.00,  0.09,  0.42,  1.58,  3.91,  8.18, 12.37, 19.11, 21.76, 17.90,  9.48,  3.02,  1.35,  0.46,  0.28,  0.09,  0.00,  0.00
2001 05   0.00,  0.00,  0.00,  0.00,  0.09,  0.14,  1.35,  3.81,  7.02, 13.25, 19.25, 23.20, 18.08,  8.97,  3.21,  1.07,  0.46,  0.09,  0.00,  0.00,  0.00
2001 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.70,  3.58,  7.81, 16.50, 20.87, 23.29, 15.20,  7.72,  3.11,  0.88,  0.09,  0.05,  0.05,  0.00,  0.00
2001 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.30,  6.74, 18.08, 23.62, 21.20, 15.43,  8.88,  3.30,  0.98,  0.14,  0.09,  0.05,  0.05,  0.00,  0.00
2001 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.42,  3.07, 13.30, 23.48, 23.71, 17.95, 11.76,  4.56,  1.35,  0.28,  0.05,  0.05,  0.05,  0.00,  0.00,  0.00
2001 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.70,  3.91, 15.11, 24.64, 22.87, 17.48, 10.09,  3.67,  1.30,  0.19,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2001 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  2.98, 11.95, 26.31, 24.64, 19.43,  9.25,  3.91,  1.26,  0.05,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2001 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.53,  7.44, 20.69, 28.31, 21.62, 12.27,  5.67,  2.00,  0.23,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2001 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  1.07,  4.83, 16.04, 26.78, 25.10, 14.50,  8.32,  2.74,  0.46,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2001 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.26,  6.28, 16.46, 22.73, 25.01, 16.55,  7.72,  3.11,  0.60,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2001 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.70,  4.93, 13.11, 21.25, 24.97, 17.57, 10.97,  4.83,  1.21,  0.28,  0.19,  0.00,  0.00,  0.00,  0.00
2001 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  3.02, 10.51, 20.08, 24.55, 20.41, 12.18,  5.49,  2.42,  0.70,  0.28,  0.05,  0.00,  0.00,  0.00
2001 16   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.23,  2.23,  9.48, 17.71, 23.80, 22.69, 12.78,  5.90,  3.11,  1.49,  0.33,  0.14,  0.05,  0.00,  0.00
2001 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.98,  4.14, 12.09, 19.06, 21.01, 18.97, 13.02,  5.16,  3.63,  1.35,  0.33,  0.09,  0.00,  0.00
2001 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.65,  2.84,  8.32, 16.13, 20.69, 19.48, 16.23,  8.00,  4.56,  2.28,  0.51,  0.14,  0.00
2001 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.05,  1.12,  3.44,  9.02, 13.85, 21.01, 19.29, 15.39,  9.39,  4.88,  1.91,  0.46,  0.05
2001 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  0.88,  2.28,  6.51,  9.81, 16.32, 19.06, 17.81, 13.44,  8.14,  4.18,  1.21,  0.09
2001 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.60,  1.49,  4.37,  6.83, 11.25, 17.06, 17.67, 17.02, 12.69,  7.76,  2.70,  0.37
2001 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  1.02,  2.32,  4.70,  7.07, 10.41, 15.30, 16.36, 16.23, 12.78,  9.72,  3.25,  0.65
2001 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.56,  2.09,  4.74,  5.86,  8.79, 11.67, 14.88, 15.30, 14.64, 10.51,  7.95,  2.09,  0.74
2001 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.37,  1.30,  2.32,  6.69,  7.58, 12.46, 15.02, 14.50, 15.85, 10.00,  7.58,  4.46,  1.53,  0.23
2001 25   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.14,  0.98,  1.58,  2.79,  6.56,  9.44, 15.81, 15.95, 15.57, 13.53,  9.44,  5.58,  2.00,  0.60,  0.00
2001 26   0.00,  0.00,  0.00,  0.05,  0.00,  0.05,  0.51,  1.21,  1.67,  4.04,  7.95, 14.64, 18.55, 19.29, 15.34, 10.04,  4.51,  1.58,  0.51,  0.05,  0.00
2001 27   0.00,  0.00,  0.05,  0.00,  0.09,  0.23,  0.46,  0.93,  2.51,  4.65,  9.39, 17.57, 22.32, 20.97, 11.39,  6.83,  1.86,  0.60,  0.14,  0.00,  0.00
2001 28   0.00,  0.00,  0.00,  0.09,  0.14,  0.19,  0.37,  1.21,  2.19,  5.53, 11.48, 18.36, 22.27, 19.57, 11.34,  4.97,  1.86,  0.33,  0.09,  0.00,  0.00
2001 29   0.00,  0.00,  0.00,  0.09,  0.05,  0.23,  0.51,  1.30,  2.93,  7.35, 11.62, 18.41, 20.87, 17.67, 11.72,  5.11,  1.67,  0.42,  0.05,  0.00,  0.00
2001 30   0.00,  0.00,  0.05,  0.05,  0.00,  0.19,  0.74,  1.81,  2.98,  7.67, 11.16, 17.95, 18.13, 16.78, 13.30,  6.14,  2.32,  0.65,  0.09,  0.00,  0.00
2001 31   0.00,  0.00,  0.00,  0.09,  0.09,  0.33,  1.67,  2.00,  3.77,  7.95, 11.67, 15.99, 17.06, 14.32, 13.11,  8.09,  2.88,  0.79,  0.19,  0.00,  0.00
2001 32   0.00,  0.00,  0.00,  0.00,  0.28,  0.84,  1.21,  2.65,  5.11,  8.18, 11.25, 14.55, 15.20, 14.27, 12.23,  8.04,  4.51,  1.44,  0.23,  0.00,  0.00
2001 33   0.00,  0.00,  0.00,  0.05,  0.23,  0.93,  1.39,  3.63,  5.35,  7.76, 11.34, 13.95, 14.50, 12.55, 12.51,  8.14,  5.02,  2.23,  0.37,  0.05,  0.00
2001 34   0.00,  0.00,  0.00,  0.09,  0.42,  1.30,  2.98,  4.14,  7.07,  9.11, 12.51, 14.74, 13.53, 11.20,  9.81,  7.16,  3.67,  1.86,  0.42,  0.00,  0.00
2001 35   0.00,  0.00,  0.00,  0.00,  0.14,  1.12,  1.95,  3.95,  5.72,  9.25, 11.90, 13.11, 13.11, 13.34, 10.74,  7.58,  4.93,  2.46,  0.65,  0.05,  0.00
2001 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.88,  2.28,  4.18,  7.44, 11.67, 12.55, 14.69, 14.13, 12.51,  9.16,  6.18,  3.07,  1.02,  0.14,  0.05
2001 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.98,  2.42,  5.86, 11.02, 11.99, 14.92, 15.67, 13.58,  9.95,  7.44,  4.32,  1.26,  0.28,  0.14
2001 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.23,  1.39,  3.86,  7.72, 13.02, 15.20, 16.09, 15.20, 11.16,  8.14,  5.25,  2.37,  0.23,  0.09
2001 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.51,  1.95,  5.35, 10.32, 15.99, 17.71, 19.20, 14.88,  9.16,  3.63,  1.16,  0.09,  0.00
2001 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.51,  2.32,  5.81, 11.16, 17.95, 20.18, 20.36, 12.78,  6.51,  2.00,  0.33,  0.05
2001 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  1.12,  4.37,  8.55, 15.43, 21.01, 21.90, 15.95,  8.28,  2.42,  0.56,  0.19
2001 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.51,  1.58,  5.86, 10.55, 16.46, 24.17, 20.97, 12.83,  5.39,  1.44,  0.19,  0.00
2001 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.21,  2.42,  6.56, 12.18, 19.25, 23.43, 20.41,  9.53,  4.09,  0.60,  0.14,  0.05
2001 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.37,  1.30,  4.51,  9.25, 13.99, 21.85, 24.04, 15.62,  6.37,  1.81,  0.60,  0.19,  0.05
2001 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.70,  2.79,  6.88, 12.78, 17.71, 21.62, 19.15, 11.02,  4.23,  1.77,  1.07,  0.23,  0.00
2001 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  1.77,  5.58, 11.11, 15.11, 19.57, 18.13, 14.60,  7.72,  3.49,  1.91,  0.42,  0.28,  0.09
2001 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.74,  3.63,  8.93, 13.81, 18.74, 16.83, 14.88, 11.58,  6.79,  3.02,  0.93,  0.05,  0.05,  0.00
2001 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  0.60,  4.18,  8.69, 13.71, 17.95, 16.46, 15.25, 11.81,  7.72,  2.60,  0.65,  0.05,  0.05,  0.00
2001 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.28,  3.25,  8.41, 13.48, 18.87, 18.83, 15.53, 13.02,  5.44,  2.23,  0.51,  0.05,  0.00,  0.00
2001 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  1.49,  5.49, 11.48, 18.18, 20.13, 17.57, 12.37,  7.76,  3.44,  1.39,  0.33,  0.14,  0.00,  0.00
2001 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.28,  2.23,  6.18, 11.67, 19.25, 20.83, 16.60, 10.93,  6.83,  3.16,  1.67,  0.23,  0.05,  0.09,  0.00
2001 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.46,  1.77,  5.49,  9.95, 17.34, 19.48, 18.50, 12.97,  7.07,  4.46,  1.81,  0.51,  0.19,  0.00,  0.00
2002 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  1.53,  4.97,  9.34, 15.67, 21.01, 18.87, 13.25,  8.14,  4.46,  1.58,  0.65,  0.14,  0.00,  0.05
2002 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.56,  2.60,  7.72, 12.51, 19.94, 20.60, 16.32,  9.72,  6.09,  2.79,  0.93,  0.23,  0.00,  0.00,  0.00
2002 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.46,  3.39,  9.16, 16.36, 21.62, 19.01, 14.32,  8.69,  4.37,  1.72,  0.56,  0.28,  0.00,  0.00,  0.00
2002 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.51,  3.39,  9.25, 15.90, 20.87, 18.36, 15.85, 10.55,  3.86,  0.84,  0.42,  0.09,  0.00,  0.00,  0.00
2002 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.70,  3.44,  8.00, 13.25, 17.20, 19.01, 22.27, 11.30,  3.86,  0.88,  0.00,  0.05,  0.00,  0.00,  0.00
2002 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.37,  1.95,  4.46,  8.69, 19.06, 27.29, 24.87, 10.79,  2.05,  0.46,  0.00,  0.00,  0.00,  0.00,  0.00
2002 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.56,  1.53,  2.93, 35.89, 37.89, 17.43,  2.93,  0.60,  0.09,  0.05,  0.00,  0.00,  0.00,  0.00
2002 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.28,  0.70,  1.49, 56.58, 34.22,  5.95,  0.60,  0.09,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2002 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.70,  1.49, 75.31, 20.18,  1.81,  0.23,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.51,  0.93,  2.46, 74.76, 19.01,  2.14,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.46,  1.39,  3.30, 82.43, 10.60,  1.63,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.46,  1.44,  4.42, 70.53, 18.08,  4.65,  0.23,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.37,  1.77,  5.21, 69.55, 17.62,  4.51,  0.74,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.56,  2.65,  8.74, 61.97, 18.55,  5.67,  1.49,  0.14,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2002 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.02,  5.49, 13.99, 55.32, 16.32,  5.67,  1.58,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2002 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.42,  2.60,  9.67, 19.90, 46.07, 13.67,  5.63,  1.58,  0.23,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00
2002 17   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.60,  2.32,  7.58, 14.09, 36.96, 20.41, 11.99,  4.32,  1.16,  0.42,  0.14,  0.00,  0.00,  0.00,  0.00
2002 18   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.98,  2.98,  6.14, 23.20, 25.71, 21.62, 11.72,  5.35,  1.58,  0.46,  0.09,  0.09,  0.00,  0.00
2002 19   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.46,  1.91,  3.86, 13.71, 20.04, 23.25, 18.08, 11.81,  4.42,  1.72,  0.37,  0.14,  0.09,  0.00
2002 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  0.70,  1.86,  3.72,  9.30, 14.46, 20.97, 18.83, 14.97,  9.07,  4.00,  1.35,  0.42,  0.05,  0.00
2002 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  0.37,  0.56,  2.00,  3.67,  7.95, 11.11, 14.92, 18.41, 16.41, 13.25,  7.21,  2.51,  1.26,  0.14,  0.00
2002 22   0.00,  0.00,  0.00,  0.05,  0.14,  0.28,  0.19,  1.12,  2.74,  5.30,  8.65, 10.79, 12.23, 15.85, 16.50, 14.41,  7.11,  3.35,  1.12,  0.14,  0.05
2002 23   0.00,  0.00,  0.05,  0.05,  0.28,  0.33,  0.46,  1.95,  4.28,  6.46,  8.83,  9.62, 11.39, 13.34, 14.55, 14.83,  8.65,  3.67,  0.98,  0.23,  0.05
2002 24   0.00,  0.00,  0.23,  0.19,  0.70,  0.98,  2.05,  4.88,  6.88,  7.86,  9.34,  9.72, 11.30, 12.18, 11.99, 12.37,  6.65,  2.05,  0.46,  0.14,  0.05
2002 25   0.05,  0.19,  0.42,  0.79,  1.63,  3.07,  4.60,  7.39,  8.14,  8.83,  9.30, 11.76, 11.02, 11.06, 10.97,  7.16,  2.84,  0.56,  0.19,  0.05,  0.00
2002 26   0.23,  0.46,  1.12,  2.00,  2.98,  5.49,  5.90,  9.53,  9.21, 10.83, 11.30, 11.16, 10.83,  9.90,  5.86,  2.79,  0.37,  0.05,  0.00,  0.00,  0.00
2002 27   0.60,  1.35,  1.77,  3.63,  5.30,  6.46,  8.28,  9.86, 10.65, 11.58, 11.11, 10.60,  9.53,  5.72,  2.37,  1.02,  0.19,  0.00,  0.00,  0.00,  0.00
2002 28   1.26,  2.14,  3.77,  5.02,  6.51,  7.76,  9.81, 11.06,  9.86, 11.02, 10.97,  8.74,  6.51,  3.02,  1.81,  0.56,  0.14,  0.05,  0.00,  0.00,  0.00
2002 29   2.09,  2.84,  5.30,  6.93,  7.95,  9.44,  9.72, 11.30, 10.51, 10.04,  9.16,  7.48,  3.49,  2.19,  1.26,  0.19,  0.14,  0.00,  0.00,  0.00,  0.00
2002 30   2.32,  3.21,  5.58,  7.95,  8.93,  9.25, 10.37, 10.55,  9.67,  9.81,  8.04,  6.23,  4.46,  1.72,  1.21,  0.56,  0.14,  0.00,  0.00,  0.00,  0.00
2002 31   3.58,  3.95,  7.39,  8.83,  8.55,  9.67,  9.48,  9.95,  9.34,  8.37,  6.51,  6.00,  4.37,  2.37,  0.84,  0.42,  0.37,  0.00,  0.00,  0.00,  0.00
2002 32   4.88,  5.25,  8.65,  9.34,  8.46, 10.23,  9.39,  9.07,  8.51,  7.16,  6.60,  5.21,  3.44,  2.09,  0.88,  0.42,  0.42,  0.00,  0.00,  0.00,  0.00
2002 33   7.44,  7.39, 10.04,  9.25,  8.32,  9.58,  9.81,  9.02,  7.48,  5.95,  6.32,  3.81,  2.46,  1.77,  0.65,  0.51,  0.19,  0.00,  0.00,  0.00,  0.00
2002 34  11.11,  9.34,  9.11,  9.34,  9.90, 10.18,  9.34,  7.21,  6.88,  5.90,  5.16,  2.42,  1.81,  1.07,  0.65,  0.46,  0.05,  0.05,  0.00,  0.00,  0.00
2002 35   8.93,  9.16,  8.88,  9.90, 10.13, 10.83,  9.62,  7.53,  6.93,  6.23,  4.23,  3.16,  1.72,  1.26,  0.84,  0.42,  0.19,  0.05,  0.00,  0.00,  0.00
2002 36   3.53,  5.44,  9.25, 10.74, 10.13, 11.44, 10.65, 10.00,  7.90,  6.28,  5.72,  3.39,  2.23,  1.53,  1.07,  0.56,  0.09,  0.05,  0.00,  0.00,  0.00
2002 37   0.23,  2.05,  5.11,  8.09, 10.93, 11.76, 11.06, 10.93, 10.88,  8.09,  7.53,  5.16,  2.98,  2.70,  1.35,  0.74,  0.42,  0.00,  0.00,  0.00,  0.00
2002 38   0.00,  0.00,  0.46,  2.37,  5.95,  9.48, 12.74, 10.74, 12.37, 12.04, 10.23,  8.32,  5.95,  4.60,  2.65,  1.39,  0.46,  0.23,  0.00,  0.00,  0.00
2002 39   0.00,  0.00,  0.00,  0.28,  1.26,  5.07,  8.32, 12.41, 12.83, 13.34, 13.71, 10.27,  9.39,  6.51,  4.23,  1.35,  0.93,  0.09,  0.00,  0.00,  0.00
2002 40   0.00,  0.00,  0.00,  0.09,  1.12,  3.67,  7.86, 10.65, 13.48, 15.53, 15.95, 11.81,  9.16,  6.18,  3.39,  0.88,  0.23,  0.00,  0.00,  0.00,  0.00
2002 41   0.00,  0.00,  0.00,  0.05,  0.70,  2.19,  6.14,  9.76, 11.44, 16.78, 18.27, 12.69, 10.18,  6.88,  3.72,  1.02,  0.19,  0.00,  0.00,  0.00,  0.00
2002 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.51,  2.79,  6.32, 10.46, 13.62, 23.85, 13.02, 11.72,  9.11,  5.25,  2.14,  0.74,  0.46,  0.00,  0.00,  0.00
2002 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.74,  3.25,  5.63, 11.62, 15.39, 21.85, 15.30, 11.53,  8.41,  4.00,  1.39,  0.65,  0.14,  0.09,  0.00,  0.00
2002 44   0.00,  0.00,  0.00,  0.05,  0.33,  1.53,  4.56,  8.28, 13.90, 17.67, 18.97, 14.74, 10.09,  6.37,  2.32,  0.74,  0.42,  0.05,  0.00,  0.00,  0.00
2002 45   0.00,  0.00,  0.00,  0.23,  0.93,  2.37,  5.11,  9.95, 16.46, 19.34, 16.83, 13.67,  8.14,  4.97,  1.53,  0.42,  0.05,  0.00,  0.00,  0.00,  0.00
2002 46   0.00,  0.00,  0.00,  0.00,  0.37,  1.26,  3.25,  7.48, 14.32, 18.08, 17.62, 14.55, 12.41,  7.02,  2.98,  0.60,  0.05,  0.00,  0.00,  0.00,  0.00
2002 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.23,  0.93,  3.30,  7.90, 13.02, 16.88, 17.85, 16.13, 12.83,  7.07,  2.84,  0.98,  0.05,  0.00,  0.00,  0.00
2002 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  1.07,  3.81,  8.97, 13.81, 17.20, 17.43, 17.67, 11.99,  5.30,  1.63,  0.79,  0.00,  0.00,  0.00
2002 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  1.21,  2.79,  6.46, 14.41, 15.81, 18.46, 18.50, 13.81,  5.58,  2.00,  0.65,  0.00,  0.00,  0.00
2002 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.56,  1.49,  4.04,  7.95, 14.04, 16.74, 17.53, 15.71, 13.44,  5.30,  2.14,  0.93,  0.09,  0.00,  0.00
2002 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.16,  3.95,  7.48, 13.39, 16.64, 17.67, 15.25, 13.06,  7.16,  2.93,  0.88,  0.28,  0.00,  0.00
2002 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  1.26,  5.67, 11.81, 16.69, 18.41, 15.20, 12.32,  9.90,  5.81,  2.00,  0.51,  0.33,  0.00,  0.00
2003 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.60,  4.28, 10.55, 18.13, 19.34, 16.46, 12.74,  7.90,  5.81,  2.42,  1.26,  0.33,  0.09,  0.05,  0.00
2003 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.93,  3.58, 10.23, 19.15, 19.29, 17.53, 12.55,  7.25,  5.25,  2.51,  1.12,  0.42,  0.09,  0.00,  0.00
2003 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.51,  1.67,  7.90, 14.69, 22.18, 18.18, 14.13,  8.55,  6.32,  3.63,  1.39,  0.65,  0.05,  0.05,  0.00
2003 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.46,  2.19,  7.72, 16.69, 21.71, 16.27, 12.37, 10.79,  7.39,  3.16,  0.56,  0.46,  0.14,  0.05,  0.00
2003 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.79,  5.07, 13.02, 21.15, 20.92, 16.74, 10.00,  7.35,  3.53,  0.46,  0.42,  0.33,  0.14,  0.05,  0.05
2003 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  1.58,  7.81, 22.97, 23.94, 20.08, 10.46,  7.16,  3.72,  0.98,  0.37,  0.23,  0.28,  0.23,  0.05,  0.00
2003 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  2.79, 11.62, 24.31, 25.29, 18.92,  9.86,  4.46,  1.16,  0.46,  0.46,  0.14,  0.33,  0.00,  0.00,  0.00
2003 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  2.70, 11.67, 18.41, 23.57, 26.73, 13.67,  1.77,  0.60,  0.37,  0.23,  0.09,  0.05,  0.00,  0.00,  0.00
2003 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  2.05,  8.74, 18.78, 19.90, 35.38, 13.20,  0.98,  0.46,  0.19,  0.19,  0.00,  0.05,  0.00,  0.00,  0.00
2003 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  1.07,  4.65, 12.04, 19.01, 48.12, 13.71,  0.60,  0.46,  0.19,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2003 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.46,  3.77,  6.28, 10.13, 44.72, 33.05,  0.84,  0.60,  0.05,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2003 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.46,  2.23,  4.04,  6.00, 24.04, 56.30,  6.37,  0.37,  0.09,  0.00,  0.09,  0.00,  0.00,  0.00,  0.00
2003 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.28,  2.32,  2.88,  6.09, 15.06, 47.65, 23.62,  1.77,  0.19,  0.00,  0.05,  0.05,  0.00,  0.00,  0.00
2003 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.70,  2.60,  4.88, 10.32, 15.48, 32.68, 27.01,  5.76,  0.46,  0.00,  0.05,  0.00,  0.05,  0.00,  0.00
2003 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.09,  0.65,  2.70,  8.79, 16.36, 22.45, 23.90, 18.27,  5.63,  0.88,  0.23,  0.00,  0.00,  0.05,  0.00,  0.00
2003 16   0.00,  0.00,  0.00,  0.00,  0.09,  0.19,  1.49,  4.65, 14.27, 24.36, 24.59, 16.46,  8.79,  3.77,  1.07,  0.23,  0.00,  0.05,  0.00,  0.00,  0.00
2003 17   0.00,  0.00,  0.00,  0.05,  0.33,  0.98,  2.88,  8.46, 17.81, 23.57, 21.62, 13.34,  7.07,  2.70,  0.88,  0.23,  0.09,  0.00,  0.00,  0.00,  0.00
2003 18   0.00,  0.05,  0.00,  0.46,  1.21,  3.53,  7.39, 13.62, 20.83, 21.90, 15.71,  9.02,  4.18,  1.21,  0.79,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2003 19   0.00,  0.05,  0.51,  1.77,  3.77,  7.86, 14.41, 18.27, 20.27, 14.74,  9.34,  5.44,  2.09,  1.16,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 20   0.00,  0.33,  0.79,  3.95,  6.69, 10.27, 15.25, 15.43, 16.23, 13.58,  8.55,  4.09,  2.84,  1.35,  0.56,  0.09,  0.00,  0.00,  0.00,  0.00,  0.00
2003 21   0.09,  0.46,  1.63,  4.42,  6.74, 10.83, 12.51, 13.34, 15.48, 12.92,  9.30,  6.00,  3.11,  2.09,  0.74,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00
2003 22   0.19,  0.93,  2.00,  3.77,  6.09, 10.13, 12.37, 13.99, 13.71, 13.20,  9.86,  6.28,  3.95,  2.09,  0.98,  0.37,  0.09,  0.00,  0.00,  0.00,  0.00
2003 23   0.23,  0.65,  2.32,  3.07,  5.95,  8.32, 11.99, 12.46, 13.95, 13.06, 10.18,  7.21,  5.44,  2.56,  1.49,  0.70,  0.37,  0.05,  0.00,  0.00,  0.00
