11.05.2018 17:44:05
2010 44   0.00,  0.00,  0.00,  0.00,  0.16,  0.62,  4.91, 12.41, 20.32, 25.80, 21.61, 10.55,  3.05,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 45   0.00,  0.00,  0.00,  0.00,  0.05,  1.91,  6.15, 16.70, 23.94, 27.51, 16.03,  6.15,  1.34,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 46   0.00,  0.00,  0.00,  0.00,  0.16,  2.02,  7.50, 22.29, 26.94, 24.87, 10.86,  4.14,  1.09,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 47   0.00,  0.00,  0.00,  0.00,  0.10,  1.60,  9.36, 22.08, 30.35, 21.51,  9.72,  3.88,  1.19,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 48   0.00,  0.00,  0.00,  0.00,  0.16,  1.50, 10.39, 23.37, 30.51, 20.68,  8.27,  3.83,  0.93,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 49   0.00,  0.00,  0.00,  0.00,  0.36,  3.52, 16.08, 30.56, 25.44, 14.37,  6.36,  2.12,  0.83,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 50   0.00,  0.00,  0.00,  0.05,  1.50,  9.62, 24.61, 29.21, 17.22, 10.13,  4.60,  1.96,  0.72,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 51   0.00,  0.00,  0.00,  0.21,  3.15, 12.77, 28.70, 26.32, 14.89,  7.34,  4.14,  1.71,  0.41,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2010 52   0.00,  0.00,  0.00,  0.31,  3.10, 12.72, 27.82, 26.84, 15.98,  7.70,  3.72,  1.14,  0.62,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 01   0.00,  0.00,  0.00,  0.41,  4.40, 14.48, 28.08, 26.22, 15.72,  6.72,  2.43,  1.09,  0.36,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 02   0.00,  0.00,  0.00,  0.67,  3.88, 14.58, 25.39, 28.02, 16.44,  6.46,  3.05,  1.14,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 03   0.00,  0.00,  0.16,  0.93,  5.84, 17.11, 24.04, 25.70, 14.79,  6.98,  2.79,  1.19,  0.36,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 04   0.00,  0.00,  0.10,  0.83,  4.60, 17.22, 24.92, 23.99, 16.13,  7.60,  3.31,  0.93,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 05   0.00,  0.00,  0.00,  0.16,  2.59, 11.43, 26.16, 26.06, 15.51, 10.24,  4.50,  2.33,  0.93,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 06   0.00,  0.00,  0.00,  0.00,  0.93, 10.44, 25.90, 27.51, 16.39,  9.41,  5.12,  2.53,  1.29,  0.41,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 07   0.00,  0.00,  0.00,  0.05,  1.03, 11.94, 28.49, 24.72, 16.60,  8.95,  4.40,  2.48,  0.93,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 08   0.00,  0.00,  0.00,  0.00,  1.60, 10.08, 26.37, 26.89, 16.44,  9.98,  4.50,  2.28,  1.40,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 09   0.00,  0.00,  0.00,  0.00,  1.09,  6.67, 18.20, 27.51, 20.79, 13.19,  6.67,  3.00,  1.91,  0.67,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 10   0.00,  0.00,  0.00,  0.00,  0.62,  4.91, 13.29, 24.25, 24.97, 15.72,  9.15,  3.77,  2.02,  0.78,  0.47,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 11   0.00,  0.00,  0.00,  0.00,  0.52,  3.15, 10.24, 21.92, 25.44, 19.29, 10.50,  5.07,  2.02,  1.50,  0.21,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2011 12   0.00,  0.00,  0.00,  0.00,  0.16,  1.65,  5.43, 13.55, 24.97, 21.72, 15.98,  9.82,  4.08,  1.71,  0.83,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2011 13   0.00,  0.00,  0.00,  0.00,  0.36,  1.55,  5.38, 12.56, 22.44, 22.44, 18.20, 10.60,  4.45,  1.50,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 14   0.00,  0.00,  0.00,  0.10,  0.47,  2.28,  6.41, 13.70, 21.15, 23.01, 17.53,  9.57,  3.67,  1.76,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 15   0.00,  0.00,  0.05,  0.47,  1.50,  5.27, 10.60, 20.42, 20.48, 20.17, 10.81,  6.05,  2.79,  0.93,  0.36,  0.05,  0.00,  0.05,  0.00,  0.00,  0.00
2011 16   0.00,  0.00,  0.10,  0.57,  1.91,  5.79, 16.18, 23.11, 22.85, 17.01,  7.24,  3.41,  1.03,  0.67,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 17   0.00,  0.00,  0.05,  0.31,  1.76,  4.29, 13.91, 22.60, 26.32, 18.36,  7.86,  2.95,  1.19,  0.31,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 18   0.00,  0.00,  0.00,  0.31,  0.88,  4.50,  9.98, 20.17, 23.73, 20.94, 12.51,  4.91,  1.55,  0.47,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 19   0.00,  0.00,  0.00,  0.47,  0.57,  2.33,  6.88, 15.31, 20.37, 22.60, 17.11,  8.69,  4.24,  1.19,  0.21,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2011 20   0.00,  0.00,  0.05,  0.16,  0.88,  1.86,  5.33, 13.13, 18.46, 18.98, 19.65, 12.31,  5.74,  2.59,  0.72,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2011 21   0.00,  0.00,  0.10,  0.16,  0.67,  1.29,  3.67,  9.00, 14.17, 14.53, 19.03, 18.51, 10.39,  5.64,  2.53,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
2011 22   0.00,  0.05,  0.10,  0.10,  0.62,  1.55,  3.67,  7.45, 11.74, 15.15, 17.27, 19.60, 12.41,  6.88,  2.64,  0.78,  0.00,  0.00,  0.00,  0.00,  0.00
2011 23   0.00,  0.10,  0.10,  0.16,  0.78,  1.50,  4.50,  8.12, 11.38, 15.98, 18.67, 17.43, 11.94,  5.89,  2.33,  0.93,  0.21,  0.00,  0.00,  0.00,  0.00
2011 24   0.05,  0.16,  0.05,  0.47,  1.03,  2.22,  5.02,  8.01, 12.41, 14.68, 18.56, 15.82, 10.19,  6.93,  2.28,  1.71,  0.36,  0.05,  0.00,  0.00,  0.00
2011 25   0.05,  0.05,  0.10,  0.72,  1.29,  2.38,  4.29,  8.32, 12.05, 14.79, 18.36, 14.89, 10.29,  6.31,  3.46,  1.40,  0.72,  0.41,  0.10,  0.00,  0.00
2011 26   0.00,  0.05,  0.10,  0.83,  1.24,  1.91,  5.27,  6.77, 12.00, 16.13, 18.36, 13.81, 11.22,  5.89,  3.46,  1.86,  0.67,  0.36,  0.05,  0.00,  0.00
2011 27   0.00,  0.05,  0.10,  0.31,  0.52,  1.60,  3.00,  6.26,  9.41, 14.89, 19.18, 16.70, 12.05,  8.12,  3.88,  2.79,  0.72,  0.41,  0.00,  0.00,  0.00
2011 28   0.00,  0.00,  0.10,  0.10,  0.21,  0.47,  1.81,  2.79,  7.24,  9.98, 18.05, 18.82, 15.93, 10.96,  7.19,  3.77,  1.86,  0.62,  0.10,  0.00,  0.00
2011 29   0.00,  0.00,  0.05,  0.16,  0.05,  0.26,  0.57,  1.91,  4.34,  7.76, 12.56, 19.13, 18.15, 15.82,  9.67,  5.58,  2.53,  0.98,  0.47,  0.00,  0.00
2011 30   0.00,  0.00,  0.00,  0.05,  0.05,  0.41,  0.05,  0.52,  1.76,  4.86,  8.32, 13.03, 18.05, 20.06, 14.84,  9.57,  5.12,  2.22,  0.78,  0.26,  0.05
2011 31   0.00,  0.00,  0.00,  0.05,  0.16,  0.21,  0.36,  0.36,  1.50,  3.57,  8.43, 12.41, 16.65, 18.36, 16.70, 11.12,  6.62,  2.28,  0.93,  0.26,  0.05
2011 32   0.00,  0.00,  0.00,  0.16,  0.05,  0.21,  0.41,  0.62,  1.29,  3.15,  8.38, 12.62, 16.60, 18.20, 18.82,  9.77,  6.20,  2.33,  0.78,  0.31,  0.10
2011 33   0.00,  0.00,  0.05,  0.05,  0.05,  0.31,  0.52,  1.14,  2.12,  5.64, 10.08, 13.96, 18.30, 19.39, 14.17,  8.63,  3.41,  1.55,  0.47,  0.10,  0.05
2011 34   0.00,  0.00,  0.05,  0.10,  0.10,  0.31,  0.72,  1.76,  3.57,  7.65, 12.36, 16.80, 20.06, 17.22, 10.96,  5.43,  2.07,  0.52,  0.26,  0.05,  0.00
2011 35   0.00,  0.00,  0.00,  0.05,  0.10,  0.52,  1.19,  2.64,  3.67, 10.19, 16.29, 21.30, 21.51, 13.75,  5.07,  2.90,  0.57,  0.26,  0.00,  0.00,  0.00
2011 36   0.00,  0.00,  0.00,  0.00,  0.26,  0.05,  2.02,  1.96,  5.69, 12.31, 25.75, 24.30, 17.74,  7.24,  2.12,  0.41,  0.16,  0.00,  0.00,  0.00,  0.00
2011 37   0.00,  0.00,  0.00,  0.05,  0.10,  0.47,  1.86,  3.62,  8.69, 18.51, 31.02, 22.08, 10.19,  2.69,  0.47,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00
2011 38   0.00,  0.00,  0.00,  0.05,  0.21,  0.72,  2.02,  5.07, 12.31, 21.20, 33.30, 16.80,  6.15,  1.71,  0.36,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2011 39   0.00,  0.00,  0.00,  0.05,  0.16,  0.98,  2.48,  5.69, 13.19, 20.89, 30.97, 15.51,  7.19,  2.33,  0.36,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2011 40   0.00,  0.00,  0.00,  0.05,  0.26,  1.29,  2.48,  6.72, 12.36, 19.08, 29.83, 16.49,  7.91,  2.48,  0.72,  0.21,  0.10,  0.00,  0.00,  0.00,  0.00
2011 41   0.00,  0.00,  0.00,  0.05,  0.36,  1.45,  3.52,  6.57, 12.15, 18.61, 27.51, 18.56,  7.60,  3.05,  0.36,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   0.00,  0.00,  0.00,  0.05,  0.21,  1.14,  3.00,  6.77, 11.48, 19.91, 25.90, 19.86,  8.74,  2.64,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 43   0.00,  0.00,  0.00,  0.00,  0.26,  0.78,  2.69,  7.03, 11.58, 21.20, 28.23, 18.67,  8.43,  1.09,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.00,  0.00,  0.00,  0.05,  0.47,  1.24,  4.03,  8.79, 14.99, 20.94, 32.78, 14.48,  2.07,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.00,  0.00,  0.00,  0.36,  0.41,  1.24,  4.24, 10.50, 16.29, 21.72, 35.88,  8.69,  0.67,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.00,  0.00,  0.00,  0.16,  0.57,  1.14,  4.65, 10.44, 19.75, 23.06, 31.44,  8.48,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.00,  0.00,  0.00,  0.62,  1.24,  5.33, 13.50, 21.72, 23.37, 25.59,  8.01,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.00,  0.00,  0.00,  0.21,  1.34,  4.19, 12.67, 23.47, 24.25, 21.04, 11.22,  1.55,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.00,  0.00,  0.00,  0.21,  1.34,  4.50, 15.51, 23.73, 23.47, 20.42,  9.00,  1.60,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.00,  0.00,  0.16,  0.52,  3.31, 11.63, 23.01, 23.27, 19.80, 14.12,  3.57,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 51   0.00,  0.00,  0.00,  0.16,  1.03,  4.55, 14.27, 23.84, 23.84, 16.75, 11.48,  3.00,  0.83,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 52   0.00,  0.00,  0.00,  0.05,  0.52,  3.41, 12.05, 23.01, 25.90, 19.65,  9.67,  4.19,  1.19,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 01   0.00,  0.00,  0.00,  0.00,  0.57,  2.22, 11.27, 21.20, 27.40, 18.77, 11.79,  3.93,  1.81,  0.93,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 02   0.00,  0.00,  0.00,  0.00,  0.10,  1.76,  5.64, 15.10, 25.39, 23.63, 14.84,  8.22,  3.57,  1.24,  0.41,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2012 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.41,  2.53,  8.43, 16.75, 24.30, 21.66, 13.91,  7.60,  3.00,  1.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2012 04   0.00,  0.00,  0.00,  0.00,  0.05,  0.26,  1.34,  6.41, 13.86, 20.99, 24.66, 16.39, 10.08,  4.76,  1.03,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2012 05   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  1.09,  4.14, 11.63, 20.58, 24.77, 19.39, 12.00,  5.43,  0.78,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2012 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.78,  3.31, 11.69, 25.70, 25.80, 19.23,  9.93,  2.69,  0.72,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.78,  4.76, 17.53, 27.40, 25.44, 15.20,  6.51,  1.86,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2012 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  1.45,  7.08, 18.98, 27.46, 23.68, 13.60,  4.96,  2.17,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 09   0.00,  0.00,  0.00,  0.00,  0.05,  0.36,  2.12,  8.69, 19.34, 26.11, 22.29, 12.93,  5.17,  2.43,  0.47,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 10   0.00,  0.00,  0.00,  0.05,  0.00,  0.72,  4.29, 11.53, 20.63, 23.63, 20.27, 12.25,  4.14,  1.91,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 11   0.00,  0.00,  0.00,  0.05,  0.57,  2.38,  8.22, 14.17, 19.54, 22.08, 17.63,  9.72,  3.83,  1.40,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 12   0.00,  0.00,  0.00,  0.05,  0.67,  2.38,  7.96, 13.44, 18.56, 20.53, 18.15, 10.91,  4.96,  1.65,  0.67,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 13   0.00,  0.00,  0.00,  0.05,  0.67,  2.22,  6.83, 13.86, 19.13, 18.41, 17.68, 11.38,  5.89,  2.79,  0.93,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  0.00,  0.16,  0.93,  3.46,  7.81, 15.46, 17.17, 17.22, 15.10, 11.12,  5.95,  3.72,  1.24,  0.41,  0.21,  0.05,  0.00,  0.00,  0.00
2012 15   0.00,  0.00,  0.00,  0.31,  0.78,  2.90,  7.03, 14.22, 17.89, 17.27, 14.79,  9.46,  7.14,  4.40,  2.12,  0.98,  0.47,  0.21,  0.05,  0.00,  0.00
2012 16   0.00,  0.00,  0.00,  0.10,  0.41,  0.93,  3.26,  7.81, 14.79, 20.22, 18.67, 13.50,  9.51,  5.64,  3.21,  1.09,  0.52,  0.36,  0.00,  0.00,  0.00
2012 17   0.00,  0.00,  0.00,  0.05,  0.10,  0.52,  1.55,  5.69,  9.72, 14.32, 20.58, 19.60, 13.91,  8.22,  4.14,  1.09,  0.36,  0.16,  0.00,  0.00,  0.00
2012 18   0.00,  0.00,  0.00,  0.00,  0.16,  0.26,  1.24,  3.21,  7.03, 11.17, 14.79, 21.10, 18.10, 13.65,  6.62,  1.60,  0.78,  0.31,  0.00,  0.00,  0.00
2012 19   0.00,  0.00,  0.00,  0.00,  0.21,  0.16,  1.09,  2.74,  4.60,  8.69, 13.29, 18.25, 20.48, 15.36,  9.26,  3.88,  1.50,  0.41,  0.10,  0.00,  0.00
2012 20   0.00,  0.00,  0.00,  0.05,  0.05,  0.31,  0.47,  1.65,  3.62,  6.00, 10.55, 15.25, 19.49, 16.96, 12.46,  7.45,  3.83,  1.40,  0.21,  0.26,  0.00
2012 21   0.00,  0.00,  0.00,  0.10,  0.00,  0.21,  0.26,  0.98,  2.59,  3.98,  8.58, 12.56, 16.03, 17.74, 14.68, 11.94,  6.10,  2.74,  1.09,  0.41,  0.00
2012 22   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.36,  0.31,  1.71,  4.14,  8.79, 12.25, 16.60, 19.54, 17.37, 10.60,  5.84,  1.71,  0.36,  0.26,  0.05
2012 23   0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.16,  1.03,  2.38,  6.77, 11.89, 16.39, 19.80, 20.17, 12.15,  6.57,  1.60,  0.72,  0.16,  0.05,  0.00
2012 24   0.00,  0.00,  0.00,  0.00,  0.05,  0.16,  0.41,  1.65,  3.77, 10.34, 15.41, 21.04, 20.32, 15.15,  7.55,  3.31,  0.57,  0.21,  0.05,  0.00,  0.00
2012 25   0.00,  0.00,  0.00,  0.00,  0.10,  0.31,  0.88,  2.84,  6.26, 14.48, 21.30, 22.44, 15.31,  9.67,  4.34,  1.71,  0.21,  0.16,  0.00,  0.00,  0.00
2012 26   0.00,  0.00,  0.00,  0.05,  0.16,  0.52,  1.09,  3.52,  9.26, 15.87, 23.84, 20.42, 14.17,  7.14,  3.15,  0.52,  0.26,  0.05,  0.00,  0.00,  0.00
2012 27   0.00,  0.00,  0.00,  0.16,  0.16,  0.72,  1.81,  5.48, 10.70, 17.84, 22.23, 18.61, 12.36,  6.77,  2.48,  0.41,  0.16,  0.05,  0.05,  0.00,  0.00
2012 28   0.00,  0.00,  0.00,  0.05,  0.05,  0.98,  2.22,  4.86, 10.55, 17.01, 20.11, 16.39, 15.05,  7.76,  3.93,  0.83,  0.10,  0.05,  0.05,  0.00,  0.00
2012 29   0.00,  0.00,  0.00,  0.10,  0.57,  1.19,  2.53,  6.77, 10.13, 16.13, 16.03, 15.15, 12.87,  9.88,  5.89,  2.12,  0.41,  0.10,  0.10,  0.00,  0.00
2012 30   0.00,  0.00,  0.05,  0.26,  0.57,  1.19,  2.74,  4.86, 10.24, 15.72, 16.70, 13.91, 12.31, 10.44,  6.46,  3.31,  1.03,  0.10,  0.10,  0.00,  0.00
2012 31   0.00,  0.00,  0.26,  0.26,  0.72,  0.98,  2.95,  6.10,  9.77, 15.82, 17.68, 13.55, 12.67,  9.51,  6.10,  2.74,  0.67,  0.21,  0.00,  0.00,  0.00
2012 32   0.00,  0.16,  0.26,  0.21,  1.14,  2.07,  3.00,  6.77, 12.31, 15.20, 16.75, 13.55, 12.51,  8.74,  4.29,  2.48,  0.52,  0.05,  0.00,  0.00,  0.00
2012 33   0.00,  0.21,  0.10,  0.83,  1.24,  2.38,  3.88,  7.70, 10.34, 13.91, 17.43, 15.56, 12.41,  7.70,  3.98,  1.71,  0.47,  0.16,  0.00,  0.00,  0.00
2012 34   0.00,  0.10,  0.26,  0.88,  1.09,  2.22,  5.02,  6.88,  9.46, 12.87, 13.65, 17.27, 13.08,  9.57,  4.76,  2.17,  0.52,  0.21,  0.00,  0.00,  0.00
2012 35   0.00,  0.00,  0.10,  0.47,  0.83,  2.07,  3.21,  6.41,  9.41, 13.44, 14.74, 17.63, 15.87,  9.15,  4.50,  1.76,  0.31,  0.10,  0.00,  0.00,  0.00
2012 36   0.00,  0.00,  0.05,  0.16,  0.83,  1.45,  3.46,  7.70, 12.87, 14.74, 22.39, 20.22, 10.91,  3.98,  0.93,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
2012 37   0.00,  0.00,  0.00,  0.16,  0.21,  1.29,  3.21,  8.95, 15.98, 20.73, 25.34, 16.96,  5.53,  1.19,  0.41,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 38   0.00,  0.00,  0.00,  0.10,  0.26,  1.24,  3.46, 11.17, 16.96, 25.13, 25.75, 12.05,  3.15,  0.62,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   0.00,  0.00,  0.00,  0.10,  0.16,  1.19,  3.10, 12.10, 21.15, 26.37, 25.54,  7.65,  2.07,  0.57,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   0.00,  0.00,  0.00,  0.00,  0.31,  0.93,  2.53, 12.36, 22.70, 29.58, 24.61,  4.96,  1.29,  0.72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   0.00,  0.00,  0.00,  0.00,  0.26,  0.88,  1.96,  8.95, 24.25, 29.63, 29.83,  3.31,  0.62,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 42   0.00,  0.00,  0.00,  0.00,  0.05,  0.41,  1.81,  7.91, 21.87, 27.92, 31.59,  7.14,  0.93,  0.36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.41,  2.53,  9.46, 24.77, 34.49, 21.77,  5.07,  1.19,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  1.71,  7.55, 23.37, 34.64, 23.94,  6.31,  1.65,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.62,  3.10, 13.44, 27.97, 34.07, 15.77,  3.46,  0.98,  0.41,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  1.34,  7.24, 19.60, 34.49, 24.51,  9.00,  2.43,  0.47,  0.62,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  2.48, 11.84, 24.61, 30.97, 18.10,  7.76,  2.28,  1.03,  0.36,  0.10,  0.16,  0.00,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  3.00, 13.03, 24.97, 27.40, 16.55,  7.14,  4.34,  1.96,  0.83,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00
2012 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.88,  8.79, 20.11, 27.15, 17.63, 10.91,  6.20,  4.55,  2.64,  0.98,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2012 50   0.00,  0.00,  0.00,  0.00,  0.52,  7.45, 19.44, 23.53, 18.41, 11.12,  7.55,  6.05,  4.71,  1.09,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 51   0.00,  0.00,  0.00,  0.00,  1.03,  9.51, 16.86, 20.22, 17.32, 11.94,  9.31,  8.84,  4.34,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 52   0.00,  0.00,  0.00,  0.00,  0.83,  7.81, 15.62, 18.82, 16.29, 13.13, 13.19, 10.34,  3.62,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  0.00,  0.05,  1.03,  3.41, 10.04, 19.04, 23.02, 16.61,  9.62,  8.33,  6.10,  1.86,  0.78,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2013 02   0.00,  0.00,  0.05,  0.26,  0.93,  4.09,  9.98, 17.64, 20.64, 15.62, 11.54,  7.97,  6.62,  3.57,  0.67,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00
2013 03   0.00,  0.05,  0.05,  0.52,  1.71,  4.97,  8.07, 14.43, 17.02, 14.80, 13.92,  8.95,  8.74,  5.12,  1.19,  0.26,  0.16,  0.05,  0.00,  0.00,  0.00
2013 04   0.00,  0.00,  0.05,  0.47,  1.29,  3.98,  6.88, 12.00, 15.52, 15.11, 13.45, 10.81, 11.02,  6.98,  1.86,  0.36,  0.16,  0.05,  0.00,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.00,  1.03,  2.07,  5.28,  9.62, 14.95, 15.47, 17.02, 13.24, 14.17,  5.23,  1.40,  0.36,  0.16,  0.00,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.00,  0.00,  0.16,  1.29,  4.04,  9.62, 17.49, 19.45, 18.21, 14.74, 10.45,  3.16,  1.24,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00
2013 07   0.00,  0.00,  0.00,  0.00,  0.10,  0.72,  3.47, 13.76, 20.54, 21.21, 17.18, 13.04,  6.52,  2.74,  0.47,  0.16,  0.05,  0.05,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.00,  0.00,  0.05,  0.62,  3.62, 12.78, 20.74, 22.61, 18.00, 12.62,  6.36,  1.97,  0.36,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.00,  0.00,  0.05,  0.52,  3.21,  9.00, 17.49, 20.28, 21.62, 15.11,  8.90,  2.95,  0.57,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.00,  0.00,  0.05,  0.78,  3.41,  8.43, 15.00, 19.04, 20.07, 17.69, 10.97,  3.21,  1.09,  0.26,  0.00,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.83,  4.66, 12.21, 16.55, 23.64, 22.92, 13.35,  4.66,  0.88,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2013 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  1.66,  5.69, 14.54, 26.13, 28.97, 15.83,  5.59,  1.09,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00
2013 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.88,  2.17,  9.00, 25.87, 34.71, 18.31,  6.16,  2.12,  0.67,  0.05,  0.05,  0.00,  0.00,  0.00
2013 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.57,  3.16,  8.85, 30.06, 34.97, 13.92,  5.17,  2.38,  0.83,  0.00,  0.05,  0.05,  0.00,  0.00
2013 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.26,  1.09,  4.50, 10.24, 20.74, 26.02, 22.87,  9.47,  3.31,  1.03,  0.26,  0.00,  0.05,  0.05,  0.05
