28.05.2018 0:37:11
2004 25   0.00,  0.00,  0.00,  0.10,  0.24,  0.67,  1.00,  1.96,  2.77,  4.39,  7.59, 11.08, 12.42, 13.23, 14.09, 10.51,  8.50,  6.21,  3.06,  1.58,  0.62
2004 26   0.00,  0.00,  0.00,  0.05,  0.24,  0.67,  0.76,  1.62,  2.72,  3.82,  7.16,  9.46, 13.13, 11.99, 14.23, 12.75,  9.07,  5.78,  4.15,  1.53,  0.86
2004 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  0.53,  1.19,  1.58,  3.30,  6.02,  6.64, 11.32, 14.37, 13.56, 15.47, 12.37,  6.59,  4.11,  1.72,  0.91
2004 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  0.43,  1.72,  2.72,  4.20,  5.78, 10.32, 11.32, 16.95, 15.76, 13.94,  9.55,  4.25,  1.96,  0.76
2004 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  0.53,  1.00,  2.63,  3.82,  6.49,  9.12, 13.09, 18.15, 19.05, 15.04,  7.40,  2.82,  0.62
2004 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.48,  0.48,  2.10,  2.96,  6.54,  8.21, 13.18, 18.00, 19.44, 15.47,  8.79,  3.25,  1.00
2004 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  0.48,  1.19,  2.91,  5.44,  8.31, 11.94, 17.72, 18.86, 16.57,  9.93,  5.16,  1.19
2004 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.48,  0.76,  2.48,  3.92,  6.97, 10.74, 15.38, 19.44, 16.48, 13.37,  7.12,  2.72
2004 34   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.19,  0.67,  1.38,  3.20,  6.30,  8.93, 14.04, 19.72, 18.39, 15.81,  8.40,  2.87
2004 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.10,  0.38,  1.48,  3.25,  5.59,  8.98, 14.95, 22.78, 20.30, 14.37,  6.06,  1.58
2004 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.29,  0.43,  1.19,  3.44,  5.30, 10.08, 17.34, 23.97, 20.15, 12.46,  3.96,  1.10,  0.24
2004 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.57,  1.19,  2.44,  5.21,  9.55, 16.24, 22.40, 21.20, 12.94,  5.83,  1.77,  0.43,  0.05
2004 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.48,  2.24,  2.87,  6.35, 11.41, 17.77, 22.87, 18.96, 11.03,  4.20,  1.29,  0.29,  0.10
2004 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.57,  2.20,  4.44,  8.69, 14.28, 19.05, 21.59, 15.47,  8.17,  3.53,  1.38,  0.48,  0.00
2004 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.57,  1.34,  3.44,  7.16, 12.23, 18.39, 18.91, 16.95, 11.51,  5.49,  2.67,  1.15,  0.10,  0.05
2004 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.43,  1.29,  3.96,  7.35, 14.28, 17.53, 17.48, 15.47, 10.84,  6.97,  2.96,  1.19,  0.14,  0.05,  0.00
2004 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.72,  3.06,  6.26, 13.32, 18.24, 18.05, 17.34, 10.94,  6.83,  3.49,  1.48,  0.19,  0.00,  0.00,  0.00
2004 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.91,  4.39,  9.36, 17.24, 20.20, 19.44, 15.23,  8.21,  3.44,  1.34,  0.05,  0.05,  0.00,  0.00,  0.00
2004 44   0.00,  0.00,  0.00,  0.00,  0.05,  0.53,  3.06,  9.12, 17.05, 22.64, 21.01, 13.75,  8.60,  3.15,  0.76,  0.19,  0.10,  0.00,  0.00,  0.00,  0.00
2004 45   0.00,  0.00,  0.00,  0.00,  0.05,  1.15,  4.97, 12.51, 20.96, 21.11, 18.86, 11.46,  5.64,  2.10,  0.76,  0.24,  0.19,  0.00,  0.00,  0.00,  0.00
2004 46   0.00,  0.00,  0.00,  0.00,  0.14,  0.91,  5.25, 11.99, 19.72, 19.96, 17.00, 12.75,  7.35,  2.96,  1.15,  0.57,  0.10,  0.10,  0.05,  0.00,  0.00
2004 47   0.00,  0.00,  0.00,  0.00,  0.14,  0.86,  5.11,  9.55, 17.24, 19.53, 18.96, 13.18,  7.93,  4.39,  2.20,  0.67,  0.14,  0.10,  0.00,  0.00,  0.00
2004 48   0.00,  0.00,  0.00,  0.00,  0.05,  1.00,  3.82,  9.36, 16.19, 19.10, 19.44, 14.95,  7.45,  5.16,  2.29,  0.86,  0.29,  0.05,  0.00,  0.00,  0.00
2004 49   0.00,  0.00,  0.00,  0.00,  0.05,  0.96,  3.92, 10.32, 15.66, 20.01, 19.20, 13.56,  8.50,  4.97,  1.77,  0.96,  0.10,  0.05,  0.00,  0.00,  0.00
2004 50   0.00,  0.00,  0.00,  0.00,  0.19,  1.96,  5.92, 10.94, 17.81, 18.15, 16.62, 13.61,  8.93,  4.11,  1.10,  0.48,  0.14,  0.05,  0.00,  0.00,  0.00
2004 51   0.00,  0.00,  0.00,  0.00,  0.19,  1.96,  6.40, 11.70, 16.57, 17.10, 17.72, 15.71,  9.03,  2.53,  0.62,  0.24,  0.14,  0.10,  0.00,  0.00,  0.00
2004 52   0.00,  0.00,  0.00,  0.00,  0.24,  2.24,  8.07, 12.99, 17.67, 18.77, 16.19, 14.04,  7.74,  1.34,  0.43,  0.19,  0.05,  0.05,  0.00,  0.00,  0.00
2005 01   0.00,  0.00,  0.00,  0.00,  0.05,  1.72,  7.21, 13.66, 20.82, 19.77, 17.05, 12.23,  5.59,  1.38,  0.33,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00
2005 02   0.00,  0.00,  0.00,  0.00,  0.19,  1.58,  6.40, 15.19, 21.73, 21.49, 16.71, 10.79,  4.73,  0.81,  0.14,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00
2005 03   0.00,  0.00,  0.00,  0.00,  0.10,  1.24,  7.02, 16.38, 23.54, 22.92, 14.33,  9.74,  3.30,  1.05,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2005 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.57,  5.21, 15.62, 23.11, 25.07, 17.29,  8.31,  3.06,  1.24,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2005 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  3.44, 15.43, 25.60, 24.98, 16.76,  8.50,  2.82,  1.72,  0.43,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2005 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  2.67, 15.81, 28.37, 25.07, 15.09,  7.26,  3.34,  1.53,  0.67,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2005 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.15, 16.33, 29.04, 24.55, 14.37,  6.97,  4.30,  2.10,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.72, 15.66, 30.61, 23.83, 14.80,  7.21,  5.25,  0.91,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.29,  9.79, 24.98, 27.46, 18.72, 10.27,  6.59,  0.91,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  1.81,  8.69, 22.73, 28.84, 23.16,  9.03,  5.06,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  2.82, 12.85, 27.70, 31.61, 15.04,  6.02,  3.15,  0.62,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.53,  4.78, 21.16, 32.66, 24.74,  9.84,  4.30,  1.62,  0.33,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2005 13   0.00,  0.00,  0.00,  0.00,  0.00,  1.29,  8.31, 22.68, 29.37, 21.44, 10.84,  4.78,  1.05,  0.14,  0.00,  0.05,  0.00,  0.00,  0.05,  0.00,  0.00
2005 14   0.00,  0.00,  0.00,  0.00,  0.24,  3.30, 11.80, 24.59, 27.36, 18.48,  8.93,  4.06,  1.00,  0.10,  0.00,  0.10,  0.00,  0.05,  0.00,  0.00,  0.00
2005 15   0.00,  0.00,  0.00,  0.05,  1.00,  7.07, 17.14, 25.88, 22.92, 14.37,  7.74,  2.72,  0.81,  0.14,  0.00,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2005 16   0.00,  0.00,  0.00,  0.14,  1.19,  6.30, 15.38, 23.83, 22.54, 14.47,  9.31,  4.11,  1.48,  0.91,  0.10,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00
2005 17   0.00,  0.00,  0.00,  0.14,  0.57,  2.48,  7.88, 17.29, 21.20, 18.82, 14.09,  8.45,  4.82,  2.29,  0.86,  0.86,  0.19,  0.00,  0.05,  0.00,  0.00
2005 18   0.00,  0.00,  0.00,  0.19,  0.38,  1.91,  4.35, 11.13, 18.53, 19.15, 16.67, 13.09,  6.64,  4.58,  1.48,  1.05,  0.67,  0.14,  0.05,  0.00,  0.00
2005 19   0.00,  0.00,  0.00,  0.29,  1.00,  2.44,  6.49, 11.70, 16.91, 17.38, 16.28, 11.17,  8.02,  4.49,  1.86,  1.15,  0.38,  0.33,  0.10,  0.00,  0.00
2005 20   0.00,  0.00,  0.00,  0.38,  1.00,  3.15,  8.02, 12.94, 16.09, 16.14, 15.71, 10.84,  7.55,  4.01,  2.39,  1.10,  0.38,  0.19,  0.10,  0.00,  0.00
2005 21   0.00,  0.00,  0.00,  0.24,  0.76,  3.39,  7.21, 11.84, 15.52, 16.71, 15.14, 10.79,  8.83,  4.44,  2.53,  1.24,  0.96,  0.24,  0.10,  0.05,  0.00
2005 22   0.00,  0.00,  0.00,  0.19,  0.53,  2.05,  4.78, 10.22, 11.80, 16.86, 16.05, 14.42,  9.31,  6.54,  3.87,  1.67,  1.00,  0.57,  0.05,  0.10,  0.00
2005 24   0.00,  0.00,  0.00,  0.05,  0.10,  0.19,  1.15,  2.77,  5.49,  9.46, 14.95, 15.23, 18.48, 14.85,  8.45,  4.82,  2.91,  0.76,  0.29,  0.05,  0.00
2005 25   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.24,  0.86,  2.67,  4.49,  9.31, 13.47, 16.00, 19.72, 14.95,  9.74,  5.59,  2.10,  0.72,  0.00,  0.05
2005 26   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.05,  0.53,  1.24,  3.49,  6.02, 10.22, 16.05, 17.72, 18.82, 13.32,  8.02,  3.34,  0.72,  0.33,  0.05
2005 27   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.19,  0.33,  1.77,  3.01,  6.11, 10.55, 16.09, 19.68, 17.77, 13.09,  7.59,  2.67,  0.76,  0.24,  0.05
2005 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.24,  0.19,  0.67,  1.81,  4.01,  7.16, 11.99, 16.05, 19.05, 17.96, 11.46,  6.64,  1.96,  0.72,  0.10,  0.00
2005 29   0.00,  0.00,  0.00,  0.00,  0.10,  0.14,  0.53,  1.05,  2.20,  4.63,  8.55, 12.70, 16.71, 19.68, 15.76, 10.36,  5.54,  1.62,  0.38,  0.05,  0.00
2005 30   0.00,  0.00,  0.00,  0.05,  0.00,  0.19,  0.33,  0.91,  1.96,  4.73,  8.40, 13.32, 16.00, 18.29, 17.10, 10.79,  5.30,  1.81,  0.76,  0.05,  0.00
2005 31   0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.38,  1.00,  3.20,  4.68,  9.41, 14.52, 16.57, 17.62, 15.47,  9.50,  5.35,  1.62,  0.48,  0.05,  0.00
2005 32   0.00,  0.00,  0.00,  0.00,  0.10,  0.10,  0.67,  1.86,  2.39,  6.73, 10.12, 13.51, 17.34, 16.76, 13.66, 10.27,  4.87,  1.38,  0.19,  0.05,  0.00
2005 33   0.00,  0.00,  0.05,  0.05,  0.00,  0.53,  0.91,  1.81,  4.20,  7.78, 10.32, 15.00, 16.57, 15.14, 13.47,  8.74,  4.58,  0.86,  0.00,  0.00,  0.00
2005 34   0.00,  0.05,  0.00,  0.05,  0.38,  0.72,  1.58,  2.77,  5.49,  9.26, 11.75, 15.57, 15.38, 14.57, 11.51,  7.50,  3.25,  0.19,  0.00,  0.00,  0.00
2005 35   0.00,  0.05,  0.00,  0.29,  0.62,  1.62,  2.87,  4.58,  8.36, 11.03, 14.09, 15.23, 14.85, 13.99,  7.35,  4.39,  0.67,  0.00,  0.00,  0.00,  0.00
2005 36   0.00,  0.05,  0.24,  0.53,  1.62,  3.15,  5.97,  9.65, 12.94, 13.32, 16.52, 15.47, 10.89,  6.40,  2.48,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00
2005 37   0.00,  0.10,  0.24,  1.00,  2.53,  5.73, 10.51, 15.09, 16.86, 15.66, 15.04,  9.69,  4.82,  1.96,  0.57,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
2005 38   0.00,  0.10,  0.33,  1.29,  4.20,  9.74, 13.94, 17.10, 16.62, 15.28, 11.56,  5.78,  2.39,  1.15,  0.33,  0.05,  0.14,  0.00,  0.00,  0.00,  0.00
2005 39   0.00,  0.10,  0.48,  2.82,  6.69, 13.13, 17.05, 17.48, 16.14, 10.98,  9.26,  3.44,  1.53,  0.48,  0.24,  0.05,  0.10,  0.05,  0.00,  0.00,  0.00
2005 40   0.00,  0.10,  0.67,  2.72,  7.50, 13.71, 18.58, 16.57, 13.99,  9.93,  8.40,  3.92,  2.72,  0.67,  0.19,  0.19,  0.10,  0.05,  0.00,  0.00,  0.00
2005 41   0.05,  0.05,  0.33,  2.82,  8.02, 13.80, 18.34, 17.24, 13.18, 10.41,  7.55,  4.49,  2.29,  1.05,  0.19,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
2005 42   0.00,  0.00,  0.29,  2.10,  7.21, 13.75, 19.72, 18.67, 14.95, 10.03,  7.88,  3.49,  1.48,  0.33,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 43   0.00,  0.00,  0.14,  1.38,  5.59, 12.75, 18.19, 19.68, 16.14, 10.03,  8.36,  5.21,  2.05,  0.43,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 44   0.00,  0.00,  0.10,  0.86,  5.06, 14.71, 19.96, 20.49, 14.95, 10.22,  7.83,  4.63,  1.15,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 45   0.00,  0.00,  0.05,  0.91,  5.78, 14.76, 21.73, 18.29, 14.42, 10.12,  8.83,  3.77,  1.05,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 46   0.00,  0.00,  0.10,  2.05,  7.16, 16.81, 19.72, 17.91, 13.28,  9.98,  7.59,  3.92,  1.19,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2005 47   0.00,  0.00,  0.10,  1.62,  6.11, 13.47, 19.63, 19.01, 15.04, 10.89,  7.31,  4.44,  1.67,  0.67,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2005 48   0.00,  0.00,  0.00,  0.62,  3.39,  8.36, 15.76, 20.49, 16.71, 13.42, 10.41,  6.26,  2.87,  1.15,  0.43,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
2005 49   0.00,  0.00,  0.00,  0.00,  1.62,  5.59, 10.89, 15.76, 18.77, 16.05, 13.04,  9.07,  4.97,  2.34,  1.34,  0.24,  0.24,  0.10,  0.00,  0.00,  0.00
2005 50   0.00,  0.00,  0.00,  0.00,  1.00,  5.16, 10.70, 16.33, 17.24, 15.95, 14.04, 10.08,  5.49,  2.24,  1.00,  0.57,  0.14,  0.05,  0.00,  0.00,  0.00
2005 51   0.00,  0.00,  0.00,  0.05,  0.33,  3.68, 11.13, 17.57, 19.72, 16.62, 14.57,  9.65,  3.49,  1.96,  0.91,  0.14,  0.19,  0.00,  0.00,  0.00,  0.00
2005 52   0.00,  0.00,  0.00,  0.05,  0.24,  2.96, 12.27, 20.49, 20.58, 18.82, 13.75,  6.26,  3.15,  1.05,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2006 01   0.00,  0.00,  0.00,  0.00,  0.14,  0.91,  8.02, 19.25, 24.26, 20.77, 14.95,  6.83,  3.68,  1.00,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 02   0.00,  0.00,  0.00,  0.00,  0.00,  0.53,  4.20, 17.14, 27.03, 24.31, 16.95,  6.45,  2.96,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.76,  4.11, 19.25, 27.51, 25.21, 15.76,  5.87,  1.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  5.01, 21.11, 28.41, 24.45, 13.23,  5.59,  1.48,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.53,  6.69, 23.30, 29.89, 22.45, 10.98,  4.68,  1.05,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 06   0.00,  0.00,  0.00,  0.00,  0.00,  1.05, 14.52, 31.09, 30.04, 14.47,  6.26,  1.72,  0.76,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 07   0.00,  0.00,  0.00,  0.00,  0.05,  3.34, 24.45, 36.77, 20.73,  9.31,  3.53,  1.15,  0.67,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 08   0.00,  0.00,  0.00,  0.00,  0.14,  4.49, 25.93, 36.63, 19.77,  8.02,  3.34,  0.86,  0.81,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 09   0.00,  0.00,  0.00,  0.00,  0.05,  2.82, 18.24, 35.15, 24.88, 11.65,  4.11,  1.96,  1.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 10   0.00,  0.00,  0.00,  0.00,  0.14,  2.67, 15.57, 35.39, 27.08, 11.08,  4.54,  2.34,  1.15,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 11   0.00,  0.00,  0.00,  0.00,  0.24,  5.21, 23.50, 34.81, 20.82,  8.21,  3.39,  2.72,  0.86,  0.19,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 12   0.00,  0.00,  0.00,  0.00,  0.29,  9.36, 26.41, 30.47, 18.00,  8.21,  4.54,  1.77,  0.72,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 13   0.00,  0.00,  0.00,  0.00,  1.15,  9.65, 24.40, 30.18, 18.10, 10.51,  4.54,  1.10,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 14   0.00,  0.00,  0.00,  0.10,  2.48, 11.99, 26.22, 28.75, 17.38,  8.40,  3.39,  1.15,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 15   0.00,  0.00,  0.00,  0.33,  3.96, 14.76, 27.55, 26.22, 15.85,  7.07,  3.25,  0.86,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 16   0.00,  0.00,  0.00,  0.48,  2.87, 11.70, 23.07, 25.45, 18.34, 10.70,  4.49,  1.72,  0.96,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 17   0.00,  0.00,  0.00,  0.05,  0.53,  3.25, 10.98, 20.92, 23.97, 18.72, 12.18,  5.44,  2.67,  0.96,  0.24,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2006 18   0.00,  0.00,  0.00,  0.00,  0.53,  2.53,  6.78, 13.90, 22.02, 22.21, 14.95,  9.84,  4.44,  1.62,  0.72,  0.29,  0.14,  0.05,  0.00,  0.00,  0.00
2006 19   0.00,  0.00,  0.00,  0.00,  0.38,  1.96,  6.02, 10.74, 17.62, 22.64, 17.57, 11.89,  5.64,  3.15,  1.62,  0.38,  0.33,  0.00,  0.05,  0.00,  0.00
2006 20   0.00,  0.00,  0.00,  0.00,  0.14,  0.67,  2.67,  6.83, 12.61, 18.10, 21.68, 15.62, 11.89,  5.49,  2.39,  1.10,  0.67,  0.14,  0.00,  0.00,  0.00
2006 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.43,  1.62,  4.11,  8.88, 13.75, 18.86, 18.96, 15.09,  9.98,  5.06,  2.01,  0.81,  0.38,  0.00,  0.05,  0.00
2006 22   0.00,  0.00,  0.00,  0.00,  0.05,  0.24,  0.91,  2.77,  6.06, 11.37, 16.19, 18.58, 17.72, 13.61,  7.69,  3.01,  1.15,  0.53,  0.10,  0.05,  0.00
2006 23   0.00,  0.00,  0.00,  0.00,  0.10,  0.14,  0.57,  1.96,  4.68,  8.60, 13.90, 17.91, 18.91, 16.05, 10.51,  4.39,  1.86,  0.29,  0.14,  0.00,  0.00
2006 24   0.00,  0.00,  0.00,  0.00,  0.10,  0.10,  0.48,  1.19,  3.10,  6.64, 11.89, 16.71, 18.29, 18.43, 13.23,  6.26,  2.67,  0.86,  0.05,  0.00,  0.00
2006 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  0.57,  2.48,  4.68,  8.12, 13.80, 18.77, 18.86, 16.48, 10.51,  4.15,  1.10,  0.10,  0.00,  0.00
2006 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.14,  0.86,  1.96,  4.44,  7.45, 13.80, 17.38, 19.39, 16.95, 11.75,  5.01,  0.72,  0.10,  0.00,  0.00
2006 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.38,  1.29,  3.06,  5.25, 11.46, 13.94, 17.72, 18.39, 15.23,  9.79,  3.06,  0.33,  0.00,  0.00,  0.00
2006 28   0.00,  0.00,  0.00,  0.00,  0.10,  0.33,  0.96,  2.53,  5.16,  9.60, 11.03, 15.95, 17.86, 15.95, 12.37,  5.59,  2.34,  0.24,  0.00,  0.00,  0.00
2006 29   0.00,  0.00,  0.00,  0.05,  0.24,  0.76,  2.15,  3.68,  8.12,  9.74, 14.18, 15.95, 16.62, 13.51,  9.50,  3.72,  1.67,  0.10,  0.00,  0.00,  0.00
2006 30   0.00,  0.00,  0.00,  0.05,  0.48,  1.00,  2.53,  4.97,  9.84, 12.08, 14.33, 17.57, 14.52, 12.51,  6.02,  3.15,  0.96,  0.00,  0.00,  0.00,  0.00
2006 31   0.00,  0.00,  0.00,  0.05,  0.53,  1.58,  2.63,  6.30, 11.32, 13.47, 15.62, 17.05, 13.85,  9.74,  4.68,  2.44,  0.76,  0.00,  0.00,  0.00,  0.00
2006 32   0.00,  0.00,  0.00,  0.14,  0.72,  1.48,  3.87,  8.69, 12.51, 14.04, 17.72, 15.76, 12.13,  6.73,  3.96,  1.81,  0.38,  0.05,  0.00,  0.00,  0.00
2006 33   0.00,  0.00,  0.00,  0.24,  0.72,  1.81,  4.20,  8.93, 14.09, 16.19, 16.71, 13.94, 10.98,  6.54,  3.30,  1.53,  0.76,  0.05,  0.00,  0.00,  0.00
2006 34   0.00,  0.00,  0.00,  0.24,  0.53,  1.91,  4.97,  8.64, 14.28, 16.28, 18.00, 13.18, 10.12,  6.21,  3.20,  1.48,  0.76,  0.19,  0.00,  0.00,  0.00
2006 35   0.00,  0.00,  0.00,  0.19,  0.57,  2.29,  4.68,  8.07, 15.66, 16.33, 17.48, 13.75,  9.74,  6.49,  2.82,  1.10,  0.72,  0.10,  0.00,  0.00,  0.00
2006 36   0.00,  0.05,  0.00,  0.33,  1.29,  3.39,  8.45, 12.18, 17.38, 16.52, 15.57, 10.94,  7.50,  3.49,  1.53,  1.00,  0.33,  0.05,  0.00,  0.00,  0.00
2006 37   0.05,  0.00,  0.10,  0.57,  2.24,  5.83, 11.75, 15.81, 17.48, 17.00, 12.66,  7.93,  4.49,  2.53,  1.10,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00
2006 38   0.00,  0.00,  0.05,  0.57,  2.63,  6.35, 14.80, 16.95, 18.34, 16.57, 11.60,  6.35,  3.15,  1.77,  0.62,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00
2006 39   0.00,  0.00,  0.00,  0.86,  3.06,  7.83, 15.00, 18.67, 20.20, 16.09,  9.89,  4.82,  2.29,  0.91,  0.29,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2006 40   0.00,  0.00,  0.10,  1.10,  4.11,  7.83, 14.04, 19.05, 19.87, 15.14, 10.12,  5.11,  2.10,  0.86,  0.48,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2006 41   0.00,  0.00,  0.14,  0.76,  3.39,  7.69, 14.90, 19.82, 18.96, 15.57, 10.03,  5.30,  2.34,  0.72,  0.29,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
2006 42   0.00,  0.00,  0.00,  0.48,  2.72,  7.98, 14.90, 18.96, 19.96, 17.19, 11.22,  4.58,  1.43,  0.43,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2006 43   0.00,  0.00,  0.10,  0.67,  3.44,  6.97, 12.46, 18.91, 19.44, 16.95, 13.47,  4.97,  2.15,  0.48,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 44   0.00,  0.05,  0.38,  1.91,  5.54, 10.94, 16.62, 18.34, 17.14, 13.56, 12.18,  2.53,  0.76,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 45   0.00,  0.05,  0.81,  4.25,  8.64, 13.94, 18.00, 18.24, 14.61,  9.60, 10.27,  1.38,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 46   0.00,  0.24,  1.53,  5.35, 10.22, 15.52, 18.19, 17.29, 13.09,  8.74,  8.98,  0.76,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 47   0.00,  0.29,  1.38,  6.16, 10.27, 13.75, 15.66, 15.66, 13.47,  8.31, 14.52,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 48   0.00,  0.10,  1.29,  4.11,  8.26, 11.89, 13.04, 13.28, 12.42, 11.37, 24.07,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 49   0.00,  0.00,  0.72,  1.96,  5.49,  8.31,  9.07, 11.60, 10.36, 10.32, 42.17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2006 50   0.00,  0.00,  0.24,  1.38,  2.77,  5.68,  6.26,  8.55,  8.88,  8.64, 57.40,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
